kl_loss,kl_weight,loss,reconstruction_loss,val_kl_loss,val_loss,val_reconstruction_loss
0.5835193395614624,0.021250000223517418,5.656601428985596,5.644201755523682,0.6403512358665466,5.544125556945801,5.530517578125
0.7801060676574707,0.042500000447034836,5.4586381912231445,5.4254841804504395,0.8293366432189941,5.419520378112793,5.384273529052734
1.00208580493927,0.0637499988079071,5.3263468742370605,5.26246452331543,1.071512222290039,5.203528881072998,5.135219573974609
1.351553201675415,0.08500000089406967,5.173713207244873,5.058831214904785,1.4048662185668945,5.125355243682861,5.005941390991211
1.8121696710586548,0.10625000298023224,4.91812801361084,4.725584983825684,1.9447441101074219,4.9559807777404785,4.749351978302002
2.654066801071167,0.1274999976158142,4.793288707733154,4.45489501953125,2.7730395793914795,4.720534801483154,4.366971969604492
3.6571567058563232,0.14875000715255737,4.601024627685547,4.057022571563721,3.760524272918701,4.598653793334961,4.039276123046875
4.491224765777588,0.17000000178813934,4.46595573425293,3.702446937561035,4.411294937133789,4.378149032592773,3.6282286643981934
4.637152671813965,0.1912499964237213,4.405378341674805,3.5185229778289795,4.562084197998047,4.377669811248779,3.505171298980713
4.619421005249023,0.21250000596046448,4.20333194732666,3.2217049598693848,4.566402435302734,4.197566032409668,3.227205753326416
4.616487503051758,0.23375000059604645,4.277298450469971,3.1981942653656006,4.732943534851074,4.31875467300415,3.2124292850494385
4.888241767883301,0.2549999952316284,4.1527557373046875,2.9062540531158447,4.857349872589111,4.139197826385498,2.90057373046875
4.852659702301025,0.2762500047683716,4.063223361968994,2.7226762771606445,4.754589080810547,4.112959384918213,2.799504280090332
4.7371745109558105,0.29750001430511475,4.136669635772705,2.727360248565674,4.656433582305908,4.137040615081787,2.751751184463501
4.567737579345703,0.3187499940395355,4.169248104095459,2.7132816314697266,4.506598949432373,4.227227687835693,2.7907488346099854
4.475168704986572,0.3400000035762787,4.141720771789551,2.6201629638671875,4.349628925323486,4.299557685852051,2.8206841945648193
4.26171875,0.36125001311302185,4.2369465827941895,2.6974008083343506,4.260530471801758,4.226321220397949,2.687204599380493
4.3152995109558105,0.3824999928474426,4.266690731048584,2.6160888671875,4.276395320892334,4.218098163604736,2.5823769569396973
4.352432727813721,0.4037500023841858,4.185302257537842,2.4280078411102295,4.265199661254883,4.513594150543213,2.791520357131958
4.25776481628418,0.42500001192092896,4.189713954925537,2.38016414642334,4.162762641906738,4.212587356567383,2.443413019180298
4.171449184417725,0.44624999165534973,4.615576267242432,2.7540671825408936,4.114846229553223,4.321497917175293,2.485247850418091
4.088964939117432,0.4675000011920929,4.362977981567383,2.451387405395508,4.031308174133301,4.427401542663574,2.542764663696289
3.935605525970459,0.48875001072883606,4.610070705413818,2.6865434646606445,3.857581853866577,4.5690741539001465,2.683680534362793
3.8485283851623535,0.5099999904632568,4.9222002029418945,2.9594509601593018,3.805187940597534,4.783545017242432,2.8428986072540283
3.8633031845092773,0.53125,4.472801685333252,2.420421838760376,3.801055908203125,4.8967084884643555,2.8773977756500244
3.686919927597046,0.5525000095367432,4.467044353485107,2.430021047592163,3.6586878299713135,4.78421688079834,2.762791633605957
3.5894031524658203,0.5737500190734863,4.600960731506348,2.5415403842926025,3.513439416885376,4.704886436462402,2.6890501976013184
3.482417345046997,0.5950000286102295,4.6909990310668945,2.6189606189727783,3.4664437770843506,4.8845977783203125,2.822063684463501
3.45560359954834,0.6162499785423279,4.878934860229492,2.7494192123413086,3.410194158554077,4.9134297370910645,2.8118979930877686
3.3669040203094482,0.637499988079071,5.2111053466796875,3.064704656600952,3.292180061340332,5.06558895111084,2.9668238162994385
3.3026812076568604,0.6587499976158142,5.082681179046631,2.9070401191711426,3.253720998764038,5.205233097076416,3.06184458732605
3.1661577224731445,0.6800000071525574,5.0782151222229,2.925227642059326,3.1125922203063965,5.1744890213012695,3.0579264163970947
3.0469634532928467,0.7012500166893005,4.981703758239746,2.8450205326080322,2.979233980178833,5.110340595245361,3.0211527347564697
2.9421045780181885,0.7225000262260437,5.268920421600342,3.143249273300171,2.904801607131958,5.060192108154297,2.961472988128662
2.8711960315704346,0.7437499761581421,5.350214958190918,3.2147626876831055,2.816689968109131,5.233841419219971,3.1389284133911133
2.7866334915161133,0.7649999856948853,5.131341934204102,2.9995675086975098,2.734433650970459,5.438834190368652,3.3469924926757812
2.6443183422088623,0.7862499952316284,5.368304252624512,3.2892093658447266,2.6246466636657715,5.239184379577637,3.175555944442749
2.523834228515625,0.8075000047683716,5.28242301940918,3.2444262504577637,2.4834299087524414,5.44894552230835,3.4435760974884033
2.4155688285827637,0.8287500143051147,5.590703964233398,3.5888009071350098,2.375454902648926,5.539402008056641,3.5707428455352783
2.3228397369384766,0.8500000238418579,5.344789981842041,3.3703763484954834,2.2977495193481445,5.742369174957275,3.78928279876709
2.2425055503845215,0.8500000238418579,5.524178504943848,3.6180481910705566,2.222574472427368,5.485238552093506,3.596050500869751
2.1943209171295166,0.8500000238418579,5.339712142944336,3.474538803100586,2.157557725906372,5.44154167175293,3.6076178550720215
2.1273059844970703,0.8500000238418579,5.4373250007629395,3.6291141510009766,2.1070635318756104,5.475460052490234,3.6844561100006104
2.0949487686157227,0.8500000238418579,5.4286065101623535,3.647900104522705,2.086848735809326,5.574547290802002,3.800724983215332
2.072521448135376,0.8500000238418579,5.416398525238037,3.6547555923461914,2.0618648529052734,5.496068000793457,3.7434825897216797
2.0355277061462402,0.8500000238418579,5.504490852355957,3.7742927074432373,2.0165183544158936,5.465854644775391,3.7518136501312256
1.9768222570419312,0.8500000238418579,5.362069129943848,3.681770086288452,1.9665539264678955,5.5130109786987305,3.841439723968506
