kl_loss,kl_weight,loss,reconstruction_loss,val_kl_loss,val_loss,val_reconstruction_loss
0.5918993949890137,0.021250000223517418,5.598966121673584,5.58638858795166,0.6052742004394531,5.486927509307861,5.474066257476807
0.6942664980888367,0.042500000447034836,5.447754383087158,5.418248176574707,0.7361307740211487,5.473052978515625,5.441767692565918
0.8848259449005127,0.0637499988079071,5.366004467010498,5.309597015380859,0.9964994788169861,5.3142499923706055,5.250723361968994
1.3208471536636353,0.08500000089406967,5.134568691253662,5.022296905517578,1.4205929040908813,5.1267991065979,5.006049156188965
1.9329315423965454,0.10625000298023224,4.933535575866699,4.728161811828613,2.0795302391052246,4.9090189933776855,4.6880693435668945
2.863694667816162,0.1274999976158142,4.750653266906738,4.385532379150391,2.924654483795166,4.684385299682617,4.3114914894104
3.46231746673584,0.14875000715255737,4.631338596343994,4.116318702697754,3.5244274139404297,4.684630870819092,4.160372257232666
3.626957893371582,0.17000000178813934,4.533581733703613,3.916998863220215,3.615518808364868,4.533962726593018,3.9193243980407715
3.461867570877075,0.1912499964237213,4.541094779968262,3.8790130615234375,3.518021583557129,4.575774669647217,3.9029529094696045
3.492074489593506,0.21250000596046448,4.4464521408081055,3.7043862342834473,3.524707078933716,4.442892074584961,3.693892240524292
3.6581027507781982,0.23375000059604645,4.352750778198242,3.4976696968078613,3.6953284740448,4.356076240539551,3.4922924041748047
3.6860601902008057,0.2549999952316284,4.480363845825195,3.5404181480407715,3.8391168117523193,4.32731819152832,3.3483428955078125
3.944661855697632,0.2762500047683716,4.333960056304932,3.2442471981048584,3.980053663253784,4.335623741149902,3.2361338138580322
4.071640968322754,0.29750001430511475,4.250755786895752,3.0394420623779297,4.018537521362305,4.355623722076416,3.1601085662841797
4.063033580780029,0.3187499940395355,4.489109992980957,3.1940176486968994,4.040526390075684,4.332793712615967,3.0448760986328125
4.091839790344238,0.3400000035762787,4.306522369384766,2.915297031402588,3.9838409423828125,4.371553897857666,3.017047643661499
4.119556427001953,0.36125001311302185,4.268799304962158,2.7806098461151123,3.9960410594940186,4.476775646209717,3.033205509185791
4.01218843460083,0.3824999928474426,4.295240879058838,2.7605788707733154,3.9603521823883057,4.471649169921875,2.9568145275115967
4.041594982147217,0.4037500023841858,4.344571590423584,2.712777614593506,3.9262073040008545,4.247819423675537,2.6626131534576416
3.929546594619751,0.42500001192092896,4.298733234405518,2.628675937652588,3.9047787189483643,4.512451648712158,2.8529205322265625
3.8805465698242188,0.44624999165534973,4.380323886871338,2.648629665374756,3.7760283946990967,4.449045658111572,2.76399302482605
3.735665798187256,0.4675000011920929,4.293746471405029,2.547322988510132,3.6838607788085938,4.687872409820557,2.965667724609375
3.6306140422821045,0.48875001072883606,4.548513412475586,2.7740509510040283,3.593064069747925,4.688002109527588,2.931892156600952
3.569470167160034,0.5099999904632568,4.41948127746582,2.5990514755249023,3.5536282062530518,4.576742649078369,2.764392137527466
3.524523973464966,0.53125,4.619699478149414,2.7472963333129883,3.501438617706299,4.8769211769104,3.016782283782959
3.410964250564575,0.5525000095367432,4.879885196685791,2.9953272342681885,3.478210210800171,4.761129856109619,2.839418888092041
