kl_loss,kl_weight,loss,reconstruction_loss,val_kl_loss,val_loss,val_reconstruction_loss
0.677899181842804,0.021250000223517418,5.630440711975098,5.616035461425781,0.6823824644088745,5.7438063621521,5.729306221008301
0.6065819263458252,0.042500000447034836,5.541939735412598,5.516160011291504,0.6927635073661804,5.6679229736328125,5.6384806632995605
0.7201491594314575,0.0637499988079071,5.546055793762207,5.50014591217041,0.7147760987281799,5.63040018081665,5.584832668304443
0.7483193278312683,0.08500000089406967,5.461398601531982,5.397791862487793,0.7414465546607971,5.321123123168945,5.2581000328063965
0.7210041880607605,0.10625000298023224,5.5374298095703125,5.460823059082031,0.7721145749092102,5.552093505859375,5.470057010650635
0.758754551410675,0.1274999976158142,5.6116743087768555,5.5149335861206055,0.8148895502090454,5.521124362945557,5.417226314544678
0.8571198582649231,0.14875000715255737,5.403629302978516,5.276133060455322,0.8664095997810364,5.494648456573486,5.365769386291504
1.0518226623535156,0.17000000178813934,5.337088108062744,5.158278465270996,0.9305601716041565,5.431032180786133,5.272837162017822
0.9723377227783203,0.1912499964237213,5.214120388031006,5.028160572052002,1.0002058744430542,5.415998935699463,5.224709510803223
1.2305347919464111,0.21250000596046448,5.333620548248291,5.072131633758545,1.0762654542922974,5.453773498535156,5.225067138671875
1.140135645866394,0.23375000059604645,5.183484077453613,4.9169769287109375,1.1673705577850342,5.317097187042236,5.044224262237549
1.2846429347991943,0.2549999952316284,5.077723979949951,4.750140190124512,1.2704341411590576,5.317392826080322,4.99343204498291
1.2928698062896729,0.2762500047683716,5.311486721038818,4.954331398010254,1.3741000890731812,5.2866668701171875,4.907071590423584
1.3664435148239136,0.29750001430511475,5.105445861816406,4.698929309844971,1.4500460624694824,5.300477027893066,4.869088649749756
1.3816616535186768,0.3187499940395355,5.366827487945557,4.926423072814941,1.5027391910552979,5.152763843536377,4.673765659332275
1.3473657369613647,0.3400000035762787,5.104759216308594,4.6466546058654785,1.5586603879928589,5.356622219085693,4.8266777992248535
1.3824561834335327,0.36125001311302185,5.353667259216309,4.854255199432373,1.6171330213546753,5.111003398895264,4.5268144607543945
1.6439869403839111,0.3824999928474426,5.0785322189331055,4.449707984924316,1.6522712707519531,5.052464962005615,4.42047119140625
1.7045650482177734,0.4037500023841858,5.1716742515563965,4.483456134796143,1.6246886253356934,5.328846454620361,4.672877788543701
1.4833520650863647,0.42500001192092896,5.1439008712768555,4.513476371765137,1.5791354179382324,5.439347743988037,4.768214702606201
1.4553254842758179,0.44624999165534973,5.169378757476807,4.519939422607422,1.5499707460403442,5.217489719390869,4.525815486907959
1.5913670063018799,0.4675000011920929,5.367464065551758,4.623499870300293,1.520196557044983,5.23491907119751,4.524226665496826
1.391797661781311,0.48875001072883606,4.9895806312561035,4.3093390464782715,1.4716854095458984,5.384798049926758,4.6655120849609375
1.5882614850997925,0.5099999904632568,5.230743408203125,4.420730113983154,1.4070894718170166,5.191743850708008,4.474128246307373
1.247761607170105,0.53125,5.2400970458984375,4.577223777770996,1.3435884714126587,5.303995609283447,4.590214729309082
1.4869463443756104,0.5525000095367432,4.955721378326416,4.134183406829834,1.2891753911972046,5.150900363922119,4.438631057739258
1.2969493865966797,0.5737500190734863,4.98919677734375,4.245072364807129,1.2525062561035156,5.1217241287231445,4.4030985832214355
1.3444865942001343,0.5950000286102295,5.243433475494385,4.4434638023376465,1.216018795967102,5.177178859710693,4.453648090362549
1.281477451324463,0.6162499785423279,5.157408714294434,4.367698669433594,1.174474835395813,5.291359901428223,4.567589282989502
1.2721704244613647,0.637499988079071,4.840616703033447,4.029608249664307,1.1372532844543457,5.332916259765625,4.607917308807373
1.231310248374939,0.6587499976158142,4.946097373962402,4.134972095489502,1.111185908317566,5.524893760681152,4.792900085449219
1.2798731327056885,0.6800000071525574,5.139420509338379,4.269106864929199,1.092603087425232,5.458049297332764,4.715079307556152
1.1584428548812866,0.7012500166893005,5.326495170593262,4.514137268066406,1.0747764110565186,5.269752025604248,4.5160651206970215
1.0677967071533203,0.7225000262260437,5.444482803344727,4.672999382019043,1.0598894357681274,5.032258987426758,4.266489505767822
1.0180989503860474,0.7437499761581421,5.3211798667907715,4.563968658447266,1.0501761436462402,5.478152275085449,4.697083950042725
1.1545615196228027,0.7649999856948853,5.298045635223389,4.414806365966797,1.038425087928772,5.581803798675537,4.78740930557251
1.095731496810913,0.7862499952316284,5.47335147857666,4.611832618713379,1.0285700559616089,5.771520614624023,4.9628071784973145
0.9917241334915161,0.8075000047683716,5.517684459686279,4.716866970062256,1.0082038640975952,5.443479537963867,4.629354953765869
1.0573428869247437,0.8287500143051147,5.45763635635376,4.581362724304199,0.9857078790664673,5.640932083129883,4.824026584625244
1.0247946977615356,0.8500000238418579,5.580270767211914,4.709195137023926,0.9601732492446899,5.526386737823486,4.710238933563232
0.9612356424331665,0.8500000238418579,5.690324306488037,4.873274326324463,0.9370203018188477,5.609890460968018,4.813422679901123
0.9134610295295715,0.8500000238418579,5.6177263259887695,4.841284275054932,0.9112023115158081,5.490058422088623,4.715536594390869
1.038071632385254,0.8500000238418579,5.404969692230225,4.522608757019043,0.8870554566383362,5.6181416511535645,4.864144325256348
0.9529401659965515,0.8500000238418579,5.490078926086426,4.680079460144043,0.8644807934761047,5.7349700927734375,5.000161647796631
0.8864971399307251,0.8500000238418579,5.643279075622559,4.889756679534912,0.8534801602363586,5.734318256378174,5.008860111236572
0.8659347295761108,0.8500000238418579,5.435308456420898,4.699263572692871,0.8475237488746643,5.508572578430176,4.788177013397217
0.9203109741210938,0.8500000238418579,5.2925705909729,4.510305881500244,0.8537444472312927,5.433882713317871,4.708199977874756
0.9173876047134399,0.8500000238418579,5.4149603843688965,4.635181427001953,0.865638792514801,5.8275675773620605,5.091773986816406
0.8994603157043457,0.8500000238418579,5.623892307281494,4.85935115814209,0.8821442723274231,5.436745643615723,4.686923027038574
0.8610349893569946,0.8500000238418579,5.792402744293213,5.06052303314209,0.8958820700645447,5.495875835418701,4.734375953674316
0.982367217540741,0.8500000238418579,5.256725311279297,4.421713352203369,0.8984324336051941,5.6404948234558105,4.876826763153076
