kl_loss,kl_weight,loss,reconstruction_loss,val_kl_loss,val_loss,val_reconstruction_loss
1.2473920583724976,0.021250000223517418,6.723413944244385,6.696907043457031,1.4410103559494019,6.662991046905518,6.632369518280029
4.016909122467041,0.042500000447034836,5.817578315734863,5.646859169006348,4.862493515014648,5.57452917098999,5.367873191833496
10.78426456451416,0.0637499988079071,4.592182636260986,3.9046857357025146,11.277947425842285,4.509298801422119,3.790329933166504
13.858050346374512,0.08500000089406967,3.8027946949005127,2.6248602867126465,14.395183563232422,3.5783021450042725,2.3547117710113525
15.251372337341309,0.10625000298023224,3.217966318130493,1.5975078344345093,15.244990348815918,3.1909518241882324,1.571171522140503
13.706608772277832,0.1274999976158142,2.9987356662750244,1.251143217086792,13.49223804473877,3.007143259048462,1.286882758140564
12.200111389160156,0.14875000715255737,2.9649178981781006,1.150151252746582,11.974749565124512,3.047793388366699,1.2665493488311768
11.091418266296387,0.17000000178813934,3.1857802867889404,1.300238847732544,11.126218795776367,3.19694447517395,1.3054872751235962
10.959110260009766,0.1912499964237213,3.336956739425659,1.2410271167755127,10.998639106750488,3.2923707962036133,1.1888813972473145
10.387337684631348,0.21250000596046448,3.372122049331665,1.1648130416870117,10.228504180908203,3.5780463218688965,1.404489278793335
9.983916282653809,0.23375000059604645,3.5546553134918213,1.2209149599075317,9.9351167678833,3.755305290222168,1.4329712390899658
9.55644702911377,0.2549999952316284,3.804935932159424,1.3680419921875,9.544321060180664,3.8366270065307617,1.4028249979019165
9.295659065246582,0.2762500047683716,3.9460911750793457,1.3781651258468628,9.235636711120605,3.9942758083343506,1.4429312944412231
8.888015747070312,0.29750001430511475,4.189061164855957,1.544875979423523,8.918516159057617,4.294401168823242,1.6411428451538086
8.49377727508545,0.3187499940395355,4.414383888244629,1.706992506980896,8.379990577697754,4.525467872619629,1.8543461561203003
8.21810531616211,0.3400000035762787,4.395580768585205,1.6014243364334106,8.131807327270508,4.6068525314331055,1.8420377969741821
7.944988250732422,0.36125001311302185,4.841764450073242,1.9716377258300781,7.997348308563232,4.644032001495361,1.754989743232727
7.5959954261779785,0.3824999928474426,4.722977161407471,1.817508578300476,7.46942663192749,4.760390758514404,1.9033349752426147
7.221292018890381,0.4037500023841858,4.9016337394714355,1.9860374927520752,7.092017650604248,5.057523727416992,2.194122076034546
6.901016712188721,0.42500001192092896,5.06281852722168,2.1298859119415283,6.8992085456848145,5.03514289855957,2.1029791831970215
6.666051387786865,0.44624999165534973,5.261375904083252,2.2866504192352295,6.628481388092041,5.24465274810791,2.2866933345794678
6.350269317626953,0.4675000011920929,5.156717777252197,2.187966823577881,6.3273820877075195,5.42083215713501,2.4627811908721924
