kl_loss,kl_weight,loss,reconstruction_loss,val_kl_loss,val_loss,val_reconstruction_loss
0.8691127300262451,0.021250000223517418,7.2418131828308105,7.223344802856445,0.9069088101387024,7.035931587219238,7.016658782958984
0.947189211845398,0.042500000447034836,6.989542484283447,6.949286937713623,0.993123471736908,7.0418901443481445,6.999682426452637
1.0348140001296997,0.0637499988079071,6.857051372528076,6.791081428527832,1.10552179813385,6.9460368156433105,6.8755598068237305
1.1794050931930542,0.08500000089406967,6.772402286529541,6.672153472900391,1.2638134956359863,6.782703876495361,6.6752800941467285
1.413414478302002,0.10625000298023224,6.664233207702637,6.514058589935303,1.5183087587356567,6.583084583282471,6.421763896942139
1.7655977010726929,0.1274999976158142,6.529778480529785,6.304665565490723,1.9036128520965576,6.422943115234375,6.180233001708984
2.2365739345550537,0.14875000715255737,6.356051445007324,6.023360729217529,2.4409019947052,6.2651143074035645,5.902029991149902
2.9021079540252686,0.17000000178813934,6.09507942199707,5.601721286773682,3.0348598957061768,6.188505172729492,5.672579288482666
3.608342170715332,0.1912499964237213,6.144853591918945,5.454758167266846,3.491842031478882,6.100314140319824,5.432498931884766
3.773800849914551,0.21250000596046448,5.987414836883545,5.185482501983643,3.6027839183807373,6.099412441253662,5.333820819854736
3.630746603012085,0.23375000059604645,5.9233551025390625,5.074667930603027,3.4921209812164307,5.873466968536377,5.057182788848877
3.412243127822876,0.2549999952316284,5.999026775360107,5.128904819488525,3.3753509521484375,5.885349273681641,5.02463436126709
3.355570077896118,0.2762500047683716,5.9526543617248535,5.025677680969238,3.3443102836608887,6.007786273956299,5.083920478820801
3.3919119834899902,0.29750001430511475,5.955994129180908,4.946900367736816,3.4318971633911133,5.900211334228516,4.879220962524414
3.479067325592041,0.3187499940395355,5.917295455932617,4.808342456817627,3.5486583709716797,5.797040939331055,4.665905952453613
3.772838592529297,0.3400000035762787,5.729949474334717,4.447184085845947,3.6938977241516113,5.941880702972412,4.685954570770264
3.7993526458740234,0.36125001311302185,5.862974643707275,4.490458011627197,3.756349802017212,5.882193565368652,4.525212287902832
3.7819364070892334,0.3824999928474426,5.805924415588379,4.359333515167236,3.7774672508239746,5.908451080322266,4.463569641113281
3.819687604904175,0.4037500023841858,5.836422443389893,4.294223785400391,3.7286176681518555,6.062103271484375,4.556674003601074
3.8103396892547607,0.42500001192092896,5.836169242858887,4.216775417327881,3.625614881515503,5.962907791137695,4.422021389007568
3.626438856124878,0.44624999165534973,5.762494087219238,4.144196033477783,3.526397705078125,5.921755313873291,4.348100185394287
3.535024404525757,0.4675000011920929,5.8897600173950195,4.237136363983154,3.478093147277832,6.009380340576172,4.3833723068237305
3.4572761058807373,0.48875001072883606,5.92025899887085,4.230515003204346,3.423227310180664,6.302878379821777,4.6297760009765625
3.431978464126587,0.5099999904632568,6.082463264465332,4.332154273986816,3.3878324031829834,6.213592052459717,4.48579740524292
3.4424030780792236,0.53125,6.039210796356201,4.2104339599609375,3.403892755508423,6.159074783325195,4.3507561683654785
3.472576379776001,0.5525000095367432,5.873883247375488,3.955284357070923,3.4251465797424316,6.0497517585754395,4.157357692718506
3.4419326782226562,0.5737500190734863,6.201596736907959,4.226787090301514,3.4012017250061035,6.533260345458984,4.581821441650391
3.3735604286193848,0.5950000286102295,6.180740833282471,4.1734724044799805,3.317950963973999,6.286845684051514,4.31266450881958
3.30961275100708,0.6162499785423279,6.27839469909668,4.2388458251953125,3.23152494430542,6.5074782371521,4.516050815582275
3.2130706310272217,0.637499988079071,6.218387126922607,4.1700544357299805,3.142026662826538,6.376872539520264,4.373830795288086
3.1437530517578125,0.6587499976158142,6.399724960327148,4.32877779006958,3.051711320877075,6.557305335998535,4.546989917755127
3.0168662071228027,0.6800000071525574,6.374967098236084,4.323497772216797,2.9503536224365234,6.476319789886475,4.47007942199707
2.9107413291931152,0.7012500166893005,6.539377689361572,4.498220443725586,2.853989362716675,6.468509674072266,4.467150688171387
2.884345769882202,0.7225000262260437,6.533980369567871,4.450040340423584,2.809575080871582,6.396421432495117,4.36650276184082
2.7975637912750244,0.7437499761581421,6.580254554748535,4.499566555023193,2.72044038772583,6.798501014709473,4.775174140930176
2.703728675842285,0.7649999856948853,6.3967766761779785,4.328423500061035,2.632317543029785,6.818317413330078,4.804594039916992
2.6122982501983643,0.7862499952316284,6.671011924743652,4.617092132568359,2.5150017738342285,6.447994232177734,4.470574378967285
2.4456400871276855,0.8075000047683716,6.6678338050842285,4.692979335784912,2.3888254165649414,6.7422776222229,4.8133015632629395
2.3879997730255127,0.8287500143051147,6.6948347091674805,4.715779781341553,2.3025243282318115,6.899311542510986,4.99109411239624
2.286552667617798,0.8500000238418579,6.850803375244141,4.907233715057373,2.2349250316619873,6.742263317108154,4.84257698059082
2.2355313301086426,0.8500000238418579,6.701967716217041,4.8017659187316895,2.1951520442962646,6.9406514167785645,5.074772357940674
2.192068338394165,0.8500000238418579,6.963817596435547,5.100559711456299,2.175994634628296,6.816562652587891,4.9669671058654785
