kl_loss,kl_weight,loss,reconstruction_loss,val_kl_loss,val_loss,val_reconstruction_loss
0.5161546468734741,0.021250000223517418,5.668814659118652,5.657846450805664,0.5575793981552124,5.621553897857666,5.609704494476318
0.6401361227035522,0.042500000447034836,5.518060207366943,5.490854263305664,0.708376944065094,5.498950958251953,5.468844413757324
0.8329837322235107,0.0637499988079071,5.385581016540527,5.3324785232543945,0.9204002618789673,5.366666316986084,5.307990074157715
1.118465781211853,0.08500000089406967,5.209895133972168,5.11482572555542,1.1887489557266235,5.2364301681518555,5.1353864669799805
1.4954078197479248,0.10625000298023224,5.152492523193359,4.993606090545654,1.6101771593093872,5.071284770965576,4.900203704833984
2.1245229244232178,0.1274999976158142,4.837533950805664,4.566657066345215,2.2476232051849365,4.883606433868408,4.597034454345703
3.0308196544647217,0.14875000715255737,4.789010047912598,4.338175296783447,3.0663721561431885,4.751423358917236,4.295300483703613
3.585160255432129,0.17000000178813934,4.666440486907959,4.056962966918945,3.6400115489959717,4.730364799499512,4.111563205718994
3.8191704750061035,0.1912499964237213,4.574662685394287,3.8442461490631104,3.7382092475891113,4.467764854431152,3.7528319358825684
3.8049445152282715,0.21250000596046448,4.350057601928711,3.5415070056915283,3.7285091876983643,4.469033718109131,3.676725149154663
3.771031141281128,0.23375000059604645,4.482965469360352,3.601486921310425,3.841839551925659,4.347907543182373,3.4498777389526367
3.995389699935913,0.2549999952316284,4.308425426483154,3.2896013259887695,4.01146125793457,4.301296234130859,3.2783734798431396
4.119755268096924,0.2762500047683716,4.39154052734375,3.253458261489868,4.199658393859863,4.25534200668335,3.095186233520508
4.318573951721191,0.29750001430511475,4.363767147064209,3.078991174697876,4.2926812171936035,4.199419975280762,2.9223473072052
4.351559638977051,0.3187499940395355,4.282248497009277,2.8951892852783203,4.182236194610596,4.3434648513793945,3.0103769302368164
4.145577907562256,0.3400000035762787,4.257570266723633,2.848074436187744,3.956012010574341,4.178187370300293,2.833143711090088
4.027073860168457,0.36125001311302185,4.230555534362793,2.775775194168091,3.933300733566284,4.207790374755859,2.7868852615356445
4.126852512359619,0.3824999928474426,4.309825420379639,2.731304407119751,4.0696916580200195,4.333993911743164,2.777336359024048
4.151273727416992,0.4037500023841858,4.36832857131958,2.6922519207000732,4.101593971252441,4.4459428787231445,2.789923906326294
4.004542827606201,0.42500001192092896,4.386666297912598,2.6847357749938965,3.9283270835876465,4.53453254699707,2.8649933338165283
3.879220962524414,0.44624999165534973,4.4582085609436035,2.7271060943603516,3.7995617389678955,4.824589252471924,3.129034996032715
3.787013053894043,0.4675000011920929,4.406908988952637,2.6364803314208984,3.6959283351898193,4.702138900756836,2.974292516708374
3.733205556869507,0.48875001072883606,4.4289140701293945,2.6043097972869873,3.644313335418701,4.523072719573975,2.7419140338897705
3.6786866188049316,0.5099999904632568,4.722003936767578,2.845874071121216,3.545907497406006,4.609045505523682,2.8006327152252197
3.5307247638702393,0.53125,4.556673526763916,2.680976152420044,3.4532690048217773,4.816601753234863,2.9820525646209717
3.3834216594696045,0.5525000095367432,4.891927719116211,3.0225870609283447,3.3631768226623535,4.891434669494629,3.0332794189453125
3.404134750366211,0.5737500190734863,4.676735877990723,2.723613977432251,3.3376193046569824,4.996386528015137,3.0814273357391357
3.423114061355591,0.5950000286102295,4.931145191192627,2.894392490386963,3.3154571056365967,4.880682468414307,2.9079854488372803
3.2524521350860596,0.6162499785423279,4.844147205352783,2.8398239612579346,3.160590887069702,5.176020622253418,3.228306531906128
3.0237996578216553,0.637499988079071,5.073868274688721,3.146195888519287,2.9414124488830566,5.118539333343506,3.243389368057251
2.92497181892395,0.6587499976158142,5.069896697998047,3.1430716514587402,2.8941681385040283,5.203952789306641,3.2974190711975098
