kl_loss,kl_weight,loss,reconstruction_loss,val_kl_loss,val_loss,val_reconstruction_loss
11.664281845092773,0.021250000223517418,3.4639782905578613,3.2161126136779785,12.709567070007324,3.169201612472534,2.899123191833496
19.224254608154297,0.042500000447034836,1.3419500589370728,0.5249190330505371,18.855575561523438,1.3039562702178955,0.5025942325592041
13.108046531677246,0.0637499988079071,1.104295015335083,0.26865696907043457,12.980759620666504,1.2087429761886597,0.3812195658683777
11.645035743713379,0.08500000089406967,1.2969285249710083,0.3071005344390869,11.636222839355469,1.3584771156311035,0.36939820647239685
10.745872497558594,0.10625000298023224,1.5054322481155396,0.3636832535266876,10.698747634887695,1.4957412481307983,0.35899925231933594
10.043793678283691,0.1274999976158142,1.7008622884750366,0.42027872800827026,9.989096641540527,1.6913466453552246,0.41773685812950134
9.99816608428955,0.14875000715255737,1.9561340808868408,0.46890684962272644,9.886977195739746,1.8945611715316772,0.42387306690216064
9.053221702575684,0.17000000178813934,2.029589891433716,0.4905424118041992,9.074584007263184,2.105674982070923,0.5629959106445312
8.799532890319824,0.1912499964237213,2.135891914367676,0.45298144221305847,8.777294158935547,2.1729562282562256,0.4942992031574249
8.285693168640137,0.21250000596046448,2.375581979751587,0.6148719787597656,8.23646354675293,2.3857619762420654,0.6355133652687073
7.992087364196777,0.23375000059604645,2.435826301574707,0.5676759481430054,8.029892921447754,2.3646657466888428,0.48767825961112976
7.484166145324707,0.2549999952316284,2.4994585514068604,0.5909960269927979,7.4100022315979,2.562748432159424,0.6731979250907898
7.282458305358887,0.2762500047683716,2.763622760772705,0.7518435120582581,7.219177722930908,2.741278648376465,0.7469809055328369
6.7862348556518555,0.29750001430511475,3.045919179916382,1.0270142555236816,6.824284553527832,2.948314905166626,0.9180900454521179
6.7338738441467285,0.3187499940395355,3.069031000137329,0.9226087927818298,6.568425178527832,3.172464370727539,1.0787787437438965
6.5699591636657715,0.3400000035762787,3.3200337886810303,1.0862479209899902,6.64500617980957,3.1392574310302734,0.8799552321434021
6.015657424926758,0.36125001311302185,3.201216459274292,1.028059959411621,5.93568229675293,3.082592725753784,0.9383270740509033
6.46304988861084,0.3824999928474426,3.36141300201416,0.889296293258667,6.266106605529785,3.3308849334716797,0.9340993762016296
5.966407299041748,0.4037500023841858,3.3108344078063965,0.9018974304199219,5.843287467956543,3.346970319747925,0.9877431988716125
5.608638763427734,0.42500001192092896,3.3498716354370117,0.9661999344825745,5.558933258056641,3.5135152339935303,1.1509686708450317
5.655925273895264,0.44624999165534973,3.4608588218688965,0.9369021654129028,5.6071648597717285,3.5485482215881348,1.0463509559631348
5.420835494995117,0.4675000011920929,3.6706433296203613,1.1364026069641113,5.340206146240234,3.697918653488159,1.2013721466064453
