kl_loss,kl_weight,loss,reconstruction_loss,val_kl_loss,val_loss,val_reconstruction_loss
5.853292942047119,0.021250000223517418,5.40239143371582,5.27800989151001,7.062107563018799,5.20858907699585,5.05851936340332
18.261356353759766,0.042500000447034836,3.2546908855438232,2.478583335876465,19.63810157775879,3.0443222522735596,2.209702968597412
21.062973022460938,0.0637499988079071,2.1905088424682617,0.8477445244789124,21.353429794311523,2.1094741821289062,0.7481930255889893
15.886869430541992,0.08500000089406967,2.0222506523132324,0.6718667149543762,15.877596855163574,2.0080854892730713,0.6584898829460144
14.595521926879883,0.10625000298023224,2.112046241760254,0.5612717866897583,14.538656234741211,2.2564194202423096,0.7116872072219849
13.582642555236816,0.1274999976158142,2.384536027908325,0.6527490615844727,13.596720695495605,2.34598445892334,0.6124026775360107
12.964065551757812,0.14875000715255737,2.6080639362335205,0.6796591877937317,12.990521430969238,2.6418042182922363,0.7094641923904419
12.647762298583984,0.17000000178813934,2.926743745803833,0.7766240239143372,12.674847602844238,2.987352132797241,0.8326277732849121
11.730217933654785,0.1912499964237213,3.2127482891082764,0.9693443775177002,11.712936401367188,3.0935261249542236,0.853426992893219
11.033262252807617,0.21250000596046448,3.3336665630340576,0.9890981316566467,11.109308242797852,3.2753021717071533,0.9145742058753967
10.611716270446777,0.23375000059604645,3.4938268661499023,1.0133384466171265,10.699213027954102,3.4951014518737793,0.9941604733467102
10.1421480178833,0.2549999952316284,3.732362747192383,1.1461151838302612,10.192416191101074,3.694113254547119,1.0950473546981812
9.408609390258789,0.2762500047683716,3.867257595062256,1.2681291103363037,9.472210884094238,3.908846616744995,1.292148470878601
9.184476852416992,0.29750001430511475,4.132299900054932,1.3999172449111938,9.239140510559082,3.862128496170044,1.1134841442108154
8.842805862426758,0.3187499940395355,4.028343677520752,1.2096996307373047,8.939723014831543,4.1526007652282715,1.3030643463134766
8.237704277038574,0.3400000035762787,4.267492294311523,1.466672420501709,8.285460472106934,4.298915863037109,1.4818594455718994
7.868429660797119,0.36125001311302185,4.36933708190918,1.5268664360046387,7.874749183654785,4.237952709197998,1.39319908618927
7.66189432144165,0.3824999928474426,4.371743202209473,1.4410685300827026,7.649021625518799,4.377437114715576,1.4516865015029907
7.488533973693848,0.4037500023841858,4.527002811431885,1.503507137298584,7.420991897583008,4.475893974304199,1.4796680212020874
