kl_loss,kl_weight,loss,reconstruction_loss,val_kl_loss,val_loss,val_reconstruction_loss
0.7735304832458496,0.021250000223517418,7.553893566131592,7.537456512451172,0.7235742807388306,7.278165340423584,7.262789249420166
0.7374314665794373,0.042500000447034836,7.190773963928223,7.159433364868164,0.7309066653251648,7.053902626037598,7.022839546203613
0.7405353784561157,0.0637499988079071,7.13081169128418,7.083603382110596,0.7414355278015137,7.127053737640381,7.079787731170654
0.7490624785423279,0.08500000089406967,7.059751510620117,6.996081352233887,0.7483117580413818,7.023199558258057,6.959593296051025
0.7553029656410217,0.10625000298023224,6.949453353881836,6.86920166015625,0.7514359354972839,7.073418617248535,6.99357795715332
0.7599152326583862,0.1274999976158142,6.921855449676514,6.824965953826904,0.7580611705780029,7.067598342895508,6.970945358276367
0.7691931128501892,0.14875000715255737,6.856826305389404,6.742408275604248,0.7733747959136963,7.105196952819824,6.990157604217529
0.7878676056861877,0.17000000178813934,6.857637882232666,6.723700523376465,0.8049099445343018,6.959670543670654,6.8228349685668945
0.8229168057441711,0.1912499964237213,6.861550807952881,6.704168319702148,0.8552880883216858,6.870661735534668,6.707087516784668
0.87699294090271,0.21250000596046448,6.850197792053223,6.663837432861328,0.925673246383667,6.9033989906311035,6.706693172454834
0.9504106044769287,0.23375000059604645,6.766788482666016,6.54463005065918,1.0166476964950562,6.856626033782959,6.618984222412109
1.043641209602356,0.2549999952316284,6.726220607757568,6.460092544555664,1.1225745677947998,6.672564506530762,6.386308670043945
1.1512346267700195,0.2762500047683716,6.767719268798828,6.449691295623779,1.2421772480010986,6.70973014831543,6.366579055786133
1.270875334739685,0.29750001430511475,6.684935092926025,6.306849479675293,1.3691375255584717,6.5267333984375,6.119415283203125
1.395694613456726,0.3187499940395355,6.689600944519043,6.244723320007324,1.5012130737304688,6.581518650054932,6.103006362915039
1.5217247009277344,0.3400000035762787,6.589909553527832,6.07252311706543,1.6239962577819824,6.434240818023682,5.882082462310791
1.636427879333496,0.36125001311302185,6.628983020782471,6.0378241539001465,1.7380096912384033,6.578432083129883,5.950576305389404
1.741870403289795,0.3824999928474426,6.53151798248291,5.8652520179748535,1.8163985013961792,6.450118541717529,5.755345344543457
1.8168672323226929,0.4037500023841858,6.603829860687256,5.870269775390625,1.8575634956359863,6.764020919799805,6.0140299797058105
1.856917142868042,0.42500001192092896,6.550885200500488,5.761695384979248,1.8477522134780884,6.637004375457764,5.851709365844727
1.85222589969635,0.44624999165534973,6.485896110534668,5.659340858459473,1.794832468032837,6.437807559967041,5.636864185333252
1.8053659200668335,0.4675000011920929,6.547243595123291,5.7032341957092285,1.7116891145706177,6.4966206550598145,5.696404933929443
1.726875901222229,0.48875001072883606,6.462940216064453,5.618929386138916,1.6182341575622559,6.470223426818848,5.679311752319336
1.632853388786316,0.5099999904632568,6.4947686195373535,5.662013530731201,1.5303101539611816,6.494229316711426,5.713770866394043
1.5434634685516357,0.53125,6.516313076019287,5.696347713470459,1.4553381204605103,6.491735935211182,5.7185869216918945
1.4684228897094727,0.5525000095367432,6.50655460357666,5.695250988006592,1.3926995992660522,6.522403717041016,5.752936840057373
1.407331109046936,0.5737500190734863,6.515875816345215,5.708419322967529,1.3543225526809692,6.499405384063721,5.722363471984863
1.370053768157959,0.5950000286102295,6.551977634429932,5.736795425415039,1.339793086051941,6.609909534454346,5.812732696533203
1.3504233360290527,0.6162499785423279,6.596250534057617,5.764052867889404,1.3367618322372437,6.7217535972595215,5.897974014282227
1.3417118787765503,0.637499988079071,6.537945747375488,5.68260383605957,1.3453760147094727,6.818807601928711,5.961130142211914
1.339697241783142,0.6587499976158142,6.641678333282471,5.759152889251709,1.3494447469711304,6.678901195526123,5.789954662322998
1.3426851034164429,0.6800000071525574,6.73980712890625,5.826781749725342,1.3457168340682983,6.863286018371582,5.948198318481445
1.3389493227005005,0.7012500166893005,6.650208950042725,5.711270332336426,1.3292831182479858,6.588287353515625,5.656127452850342
1.3220605850219727,0.7225000262260437,6.672661781311035,5.717473030090332,1.3141549825668335,6.710111141204834,5.760634899139404
1.3039414882659912,0.7437499761581421,6.660078048706055,5.690271377563477,1.298335313796997,6.528555870056152,5.562918663024902
1.2849884033203125,0.7649999856948853,6.633622646331787,5.650606632232666,1.272013545036316,6.892370700836182,5.9192795753479
1.2562106847763062,0.7862499952316284,6.682401657104492,5.694705963134766,1.2390282154083252,6.841187953948975,5.867002010345459
1.220613718032837,0.8075000047683716,6.704066753387451,5.71842098236084,1.216417670249939,6.741997241973877,5.759739875793457
1.1909557580947876,0.8287500143051147,6.742275238037109,5.755270957946777,1.1902799606323242,6.60880184173584,5.622357368469238
1.1636426448822021,0.8500000238418579,6.655792713165283,5.666696548461914,1.1559538841247559,6.96994161605835,5.9873809814453125
1.1324632167816162,0.8500000238418579,6.830366134643555,5.867772102355957,1.1291660070419312,6.941145420074463,5.981353759765625
1.1104778051376343,0.8500000238418579,6.670432090759277,5.72652530670166,1.1011402606964111,7.067000865936279,6.131031036376953
