kl_loss,kl_weight,loss,reconstruction_loss,val_kl_loss,val_loss,val_reconstruction_loss
12.968762397766113,0.021250000223517418,3.3144500255584717,3.03886342048645,13.881545066833496,3.0262327194213867,2.731250047683716
19.701513290405273,0.042500000447034836,1.2184840440750122,0.38116970658302307,19.445632934570312,1.1925368309020996,0.36609742045402527
13.477287292480469,0.0637499988079071,1.1530343294143677,0.29385724663734436,13.4924955368042,1.176742434501648,0.3165959417819977
11.643207550048828,0.08500000089406967,1.3781976699829102,0.3885251581668854,11.705087661743164,1.3256667852401733,0.3307342529296875
10.972044944763184,0.10625000298023224,1.5433293581008911,0.3775494694709778,10.967794418334961,1.4722909927368164,0.30696287751197815
10.080411911010742,0.1274999976158142,1.671037197113037,0.38578465580940247,10.264233589172363,1.7082109451293945,0.3995211720466614
9.366013526916504,0.14875000715255737,1.8967790603637695,0.5035844445228577,9.487914085388184,1.802512764930725,0.39118561148643494
9.253059387207031,0.17000000178813934,2.1003830432891846,0.5273628830909729,9.184861183166504,2.0236732959747314,0.4622468948364258
8.79954719543457,0.1912499964237213,2.1597278118133545,0.47681450843811035,8.789953231811523,2.127054214477539,0.4459754228591919
8.39253044128418,0.21250000596046448,2.4485225677490234,0.6651098728179932,8.367898941040039,2.2420177459716797,0.4638391435146332
7.762280464172363,0.23375000059604645,2.56533145904541,0.7508984208106995,7.78633975982666,2.400714635848999,0.5806574821472168
7.788546562194824,0.2549999952316284,2.5355989933013916,0.5495197772979736,7.727314472198486,2.569195508956909,0.5987301468849182
7.151077747344971,0.2762500047683716,2.935586452484131,0.9601010084152222,7.195415496826172,2.792989492416382,0.8052555918693542
6.7942399978637695,0.29750001430511475,2.8023438453674316,0.7810574173927307,6.935492038726807,2.7599194049835205,0.6966105103492737
6.5049729347229,0.3187499940395355,2.87538480758667,0.8019243478775024,6.606682300567627,2.8136682510375977,0.7077884078025818
6.609065055847168,0.3400000035762787,3.0030813217163086,0.7559991478919983,6.54023551940918,2.8807318210601807,0.6570513844490051
6.367132663726807,0.36125001311302185,3.1711273193359375,0.8710006475448608,6.442350387573242,3.114811420440674,0.7875126600265503
6.025079250335693,0.3824999928474426,3.1551403999328613,0.850547730922699,6.091886043548584,3.0817198753356934,0.7515737414360046
6.040838718414307,0.4037500023841858,3.2502281665802,0.8112396001815796,6.037846565246582,3.3647987842559814,0.9270185232162476
5.855560302734375,0.42500001192092896,3.462958335876465,0.9743449687957764,5.900965690612793,3.3772168159484863,0.8693063259124756
5.547417163848877,0.44624999165534973,3.324082612991333,0.8485476970672607,5.610772609710693,3.6793973445892334,1.1755900382995605
5.697137355804443,0.4675000011920929,3.7406680583953857,1.077256202697754,5.682977676391602,3.6042351722717285,0.9474427700042725
5.217878341674805,0.48875001072883606,3.8381950855255127,1.2879565954208374,5.317270278930664,3.6494617462158203,1.050646185874939
5.111648082733154,0.5099999904632568,3.710198402404785,1.1032580137252808,5.198301792144775,3.9963738918304443,1.3452403545379639
5.088380336761475,0.53125,3.9841370582580566,1.2809348106384277,5.14582633972168,3.8311312198638916,1.0974113941192627
4.897980213165283,0.5525000095367432,4.009634971618652,1.3035011291503906,4.999425888061523,4.184736251831055,1.4225530624389648
4.783565521240234,0.5737500190734863,4.197295665740967,1.452724814414978,4.8464436531066895,4.10076904296875,1.32012140750885
4.560274124145508,0.5950000286102295,4.331939220428467,1.618575930595398,4.672893047332764,4.234979152679443,1.4546074867248535
4.687020778656006,0.6162499785423279,4.442748546600342,1.5543725490570068,4.702094554901123,4.232662200927734,1.3349968194961548
4.44486141204834,0.637499988079071,4.376387596130371,1.542788028717041,4.454625129699707,4.260470867156982,1.4206470251083374
4.273112773895264,0.6587499976158142,4.339544296264648,1.524631381034851,4.307636260986328,4.339416980743408,1.501761794090271
4.131955146789551,0.6800000071525574,4.350858211517334,1.5411286354064941,4.215983867645264,4.760707855224609,1.89383864402771
4.026710033416748,0.7012500166893005,4.566751956939697,1.7430214881896973,3.9982264041900635,4.589538097381592,1.785781741142273
3.894162654876709,0.7225000262260437,4.612995624542236,1.7994625568389893,3.9057018756866455,4.605741500854492,1.7838717699050903
3.7217791080474854,0.7437499761581421,4.749118804931641,1.9810454845428467,3.730496883392334,4.889318466186523,2.1147620677948
3.4922235012054443,0.7649999856948853,4.769692420959473,2.0981414318084717,3.521822929382324,4.703115463256836,2.0089213848114014
3.5168721675872803,0.7862499952316284,4.990579605102539,2.2254390716552734,3.5449187755584717,4.873179912567139,2.0859875679016113
3.3677971363067627,0.8075000047683716,4.931267261505127,2.211771011352539,3.3895483016967773,4.836709499359131,2.099649667739868
3.073681592941284,0.8287500143051147,4.766526222229004,2.2192130088806152,3.091275215148926,4.977750301361084,2.415855646133423
3.0518550872802734,0.8500000238418579,4.775905132293701,2.1818277835845947,3.0805275440216064,5.057809829711914,2.439361095428467
2.9667913913726807,0.8500000238418579,5.116114139556885,2.594341516494751,2.9723541736602783,5.0400238037109375,2.5135226249694824
2.893359661102295,0.8500000238418579,5.184950351715088,2.725594997406006,2.858909845352173,5.104752540588379,2.6746790409088135
2.8965706825256348,0.8500000238418579,4.988473415374756,2.526388168334961,2.8886055946350098,5.023370742797852,2.568056583404541
2.862684965133667,0.8500000238418579,4.829514980316162,2.396232843399048,2.861489772796631,5.096430778503418,2.6641645431518555
2.703061580657959,0.8500000238418579,4.9052228927612305,2.6076204776763916,2.734780788421631,5.033295154571533,2.7087314128875732
2.8289313316345215,0.8500000238418579,4.958287239074707,2.5536959171295166,2.827197313308716,5.064965724945068,2.6618480682373047
2.803640842437744,0.8500000238418579,4.913048267364502,2.529953718185425,2.8117151260375977,5.204405307769775,2.8144476413726807
2.8930957317352295,0.8500000238418579,5.0211873054504395,2.5620553493499756,2.9011471271514893,5.065783500671387,2.599808931350708
2.856698513031006,0.8500000238418579,5.035699844360352,2.607506513595581,2.857257604598999,4.910521984100342,2.4818530082702637
2.8116586208343506,0.8500000238418579,5.342898368835449,2.952988624572754,2.80224609375,4.979190349578857,2.597280979156494
2.8711819648742676,0.8500000238418579,5.139500617980957,2.698996067047119,2.8497519493103027,4.898928642272949,2.47663950920105
2.8073596954345703,0.8500000238418579,5.106569290161133,2.7203140258789062,2.8131039142608643,5.134850978851318,2.7437121868133545
2.8339123725891113,0.8500000238418579,5.098394870758057,2.6895697116851807,2.8084354400634766,5.134361743927002,2.7471914291381836
2.891226291656494,0.8500000238418579,4.974909782409668,2.5173678398132324,2.8402817249298096,5.013914585113525,2.599675178527832
2.8465795516967773,0.8500000238418579,4.9283857345581055,2.5087931156158447,2.8181262016296387,5.054582118988037,2.6591742038726807
2.855264902114868,0.8500000238418579,5.120265483856201,2.6932897567749023,2.8432302474975586,5.038465976715088,2.621720314025879
2.8724329471588135,0.8500000238418579,5.102578639984131,2.661010503768921,2.8428685665130615,4.7899298667907715,2.3734912872314453
2.825488805770874,0.8500000238418579,5.17453145980835,2.7728652954101562,2.8071794509887695,4.999030113220215,2.612927198410034
2.809408664703369,0.8500000238418579,5.087106227874756,2.699108839035034,2.815573215484619,4.992788314819336,2.599550485610962
2.8072571754455566,0.8500000238418579,5.034890651702881,2.648721933364868,2.7792558670043945,5.111027240753174,2.748659610748291
2.831083297729492,0.8500000238418579,5.230237007141113,2.8238158226013184,2.8383102416992188,4.918942928314209,2.5063788890838623
2.8115346431732178,0.8500000238418579,5.150583267211914,2.76077938079834,2.795576572418213,5.1298112869262695,2.7535715103149414
2.8263604640960693,0.8500000238418579,4.929387092590332,2.5269808769226074,2.844325542449951,5.0738444328308105,2.656167507171631
2.91120982170105,0.8500000238418579,5.255683422088623,2.7811553478240967,2.8990390300750732,5.050755023956299,2.58657169342041
2.813627243041992,0.8500000238418579,4.852224826812744,2.460641860961914,2.8050384521484375,5.0876641273498535,2.7033815383911133
2.8265395164489746,0.8500000238418579,5.0002217292785645,2.597662925720215,2.815000057220459,5.0115275382995605,2.6187775135040283
2.8406572341918945,0.8500000238418579,4.963634490966797,2.5490760803222656,2.8290209770202637,4.820704936981201,2.4160373210906982
2.816695213317871,0.8500000238418579,4.7309064865112305,2.3367154598236084,2.845777988433838,4.974600791931152,2.5556893348693848
2.8290045261383057,0.8500000238418579,4.9706711769104,2.5660178661346436,2.862985849380493,5.027719974517822,2.5941824913024902
2.893496036529541,0.8500000238418579,5.214726448059082,2.7552552223205566,2.9045445919036865,5.078094005584717,2.6092309951782227
2.760551691055298,0.8500000238418579,4.954267501831055,2.6077988147735596,2.749894380569458,4.941305637359619,2.6038951873779297
2.875993013381958,0.8500000238418579,5.0589799880981445,2.6143860816955566,2.8613598346710205,4.78490686416626,2.352750778198242
2.8104889392852783,0.8500000238418579,4.83973503112793,2.450819253921509,2.7881293296813965,5.122722148895264,2.752812385559082
2.942373037338257,0.8500000238418579,5.19839334487915,2.6973764896392822,2.910659074783325,5.105310916900635,2.6312506198883057
2.808556318283081,0.8500000238418579,4.929120063781738,2.541846990585327,2.7633118629455566,4.994238376617432,2.645423173904419
2.7972376346588135,0.8500000238418579,4.689011096954346,2.3113596439361572,2.806211233139038,5.157163143157959,2.771883010864258
2.906320810317993,0.8500000238418579,5.1595048904418945,2.6891324520111084,2.8756096363067627,5.125236988067627,2.6809680461883545
2.8048880100250244,0.8500000238418579,4.997542858123779,2.6133873462677,2.8377790451049805,5.060904502868652,2.648792028427124
2.8057966232299805,0.8500000238418579,5.125697135925293,2.740769624710083,2.832453727722168,4.971080780029297,2.563494920730591
2.7899255752563477,0.8500000238418579,4.764205455780029,2.392768144607544,2.7731683254241943,4.8786396980285645,2.521446466445923
2.8469269275665283,0.8500000238418579,4.921785354614258,2.5018973350524902,2.84224796295166,5.198705673217773,2.782794713973999
2.9039881229400635,0.8500000238418579,5.044919967651367,2.5765302181243896,2.8904078006744385,4.944166660308838,2.4873199462890625
2.8765382766723633,0.8500000238418579,5.378410816192627,2.9333531856536865,2.842892646789551,5.032504081726074,2.6160454750061035
2.8069002628326416,0.8500000238418579,5.0451250076293945,2.659259557723999,2.807816505432129,5.111996173858643,2.7253522872924805
2.853320837020874,0.8500000238418579,5.136063098907471,2.710740327835083,2.8255558013916016,4.816944122314453,2.415221691131592
2.8355700969696045,0.8500000238418579,4.9508280754089355,2.540592908859253,2.8454065322875977,4.970449447631836,2.5518534183502197
2.8674585819244385,0.8500000238418579,5.175754547119141,2.738415002822876,2.8476758003234863,5.012721538543701,2.5921967029571533
2.9080846309661865,0.8500000238418579,5.03409481048584,2.562222480773926,2.914435386657715,5.15272331237793,2.67545223236084
2.8661270141601562,0.8500000238418579,4.87843132019043,2.442222833633423,2.9139299392700195,5.1525444984436035,2.67570424079895
2.8415157794952393,0.8500000238418579,5.016613006591797,2.6013245582580566,2.8328118324279785,4.954442024230957,2.5465519428253174
2.9378836154937744,0.8500000238418579,4.971750259399414,2.4745492935180664,2.951740026473999,5.0270490646362305,2.5180697441101074
2.8603222370147705,0.8500000238418579,4.992607116699219,2.561333656311035,2.883648157119751,5.12313985824585,2.6720387935638428
2.9236514568328857,0.8500000238418579,4.9784064292907715,2.493302583694458,2.8991198539733887,4.97083854675293,2.5065865516662598
2.8682074546813965,0.8500000238418579,5.234105110168457,2.7961292266845703,2.835930109024048,4.821361541748047,2.4108211994171143
2.8292300701141357,0.8500000238418579,4.978602886199951,2.5737574100494385,2.8327386379241943,5.167941093444824,2.760113000869751
2.940030813217163,0.8500000238418579,5.0438923835754395,2.5448663234710693,2.9247195720672607,4.97190523147583,2.4858930110931396
2.875500202178955,0.8500000238418579,5.080269813537598,2.6360950469970703,2.87746524810791,4.954409122467041,2.508563756942749
2.853412389755249,0.8500000238418579,5.027961730957031,2.6025609970092773,2.847654342651367,5.031683921813965,2.611177444458008
