kl_loss,kl_weight,loss,reconstruction_loss,val_kl_loss,val_loss,val_reconstruction_loss
1.2526941299438477,0.021250000223517418,6.649001598358154,6.622381687164307,1.4642747640609741,6.595959186553955,6.564843654632568
4.4344635009765625,0.042500000447034836,5.714017391204834,5.525551795959473,5.238138675689697,5.408478260040283,5.18585729598999
9.871718406677246,0.0637499988079071,4.666635513305664,4.037313461303711,9.873268127441406,4.667656898498535,4.038236141204834
12.95277214050293,0.08500000089406967,3.8337059020996094,2.732720136642456,13.307097434997559,3.8314461708068848,2.700343370437622
15.109542846679688,0.10625000298023224,3.357025623321533,1.7516365051269531,14.976622581481934,3.2675459384918213,1.6762797832489014
13.574769020080566,0.1274999976158142,3.1055681705474854,1.3747851848602295,13.176621437072754,3.0961601734161377,1.416141390800476
11.768034934997559,0.14875000715255737,3.119985342025757,1.369490146636963,11.656349182128906,3.123476982116699,1.3895949125289917
11.042831420898438,0.17000000178813934,3.2038564682006836,1.3265750408172607,10.850293159484863,3.2052323818206787,1.3606828451156616
10.891702651977539,0.1912499964237213,3.2517974376678467,1.1687592267990112,10.861794471740723,3.2303555011749268,1.1530375480651855
10.489824295043945,0.21250000596046448,3.496082067489624,1.2669942378997803,10.515002250671387,3.5249390602111816,1.2905012369155884
9.900972366333008,0.23375000059604645,3.504333019256592,1.1899802684783936,9.822169303894043,3.5511281490325928,1.255196213722229
9.831893920898438,0.2549999952316284,3.7987828254699707,1.2916500568389893,9.878379821777344,3.754976987838745,1.2359904050827026
9.101491928100586,0.2762500047683716,3.9449243545532227,1.4306371212005615,9.08755874633789,3.9913668632507324,1.4809285402297974
8.895127296447754,0.29750001430511475,4.195250034332275,1.5489494800567627,8.846965789794922,4.2277374267578125,1.5957647562026978
8.454386711120605,0.3187499940395355,4.516108989715576,1.821273684501648,8.454253196716309,4.404124736785889,1.7093312740325928
8.214287757873535,0.3400000035762787,4.485464096069336,1.6926062107086182,8.188965797424316,4.519088268280029,1.7348397970199585
7.73415994644165,0.36125001311302185,4.624551773071289,1.8305859565734863,7.719437599182129,4.6664299964904785,1.8777832984924316
7.616679668426514,0.3824999928474426,4.883723735809326,1.9703439474105835,7.585292339324951,4.901402473449707,2.000028133392334
7.265799045562744,0.4037500023841858,4.9710235595703125,2.037456750869751,7.228442192077637,5.032949447631836,2.1144652366638184
6.987539291381836,0.42500001192092896,5.07296895980835,2.103264093399048,6.932361125946045,5.066186428070068,2.1199331283569336
6.790317058563232,0.44624999165534973,5.102654457092285,2.0724756717681885,6.738058567047119,5.210938453674316,2.204080104827881
6.280923366546631,0.4675000011920929,5.426695823669434,2.4903643131256104,6.286755561828613,5.367437362670898,2.4283792972564697
6.1754865646362305,0.48875001072883606,5.40049934387207,2.382230758666992,6.130758762359619,5.4388017654418945,2.4423935413360596
5.860784530639648,0.5099999904632568,5.600403308868408,2.611403226852417,5.849984169006348,5.65274715423584,2.669255018234253
5.613419532775879,0.53125,5.524747848510742,2.542619228363037,5.515807628631592,5.759883403778076,2.829610824584961
5.312415599822998,0.5525000095367432,5.649686336517334,2.7145776748657227,5.286818981170654,5.550504684448242,2.6295371055603027
5.110159873962402,0.5737500190734863,5.966118812561035,3.0341646671295166,5.084030628204346,5.894885540008545,2.9779233932495117
4.912315368652344,0.5950000286102295,6.054278373718262,3.1314501762390137,4.9117817878723145,5.921090602874756,2.9985804557800293
4.715488433837891,0.6162499785423279,5.851700782775879,2.9457807540893555,4.665508270263672,6.0210747718811035,3.1459550857543945
4.591975688934326,0.637499988079071,6.0681843757629395,3.1408004760742188,4.511723518371582,6.012966632843018,3.1367430686950684
4.33817195892334,0.6587499976158142,6.08710241317749,3.2293319702148438,4.299091339111328,6.018954277038574,3.1869282722473145
4.130624294281006,0.6800000071525574,6.171339988708496,3.3625144958496094,4.080117702484131,6.2490692138671875,3.4745888710021973
3.99367094039917,0.7012500166893005,6.297502040863037,3.4969401359558105,3.937124490737915,6.161172866821289,3.400263786315918
