kl_loss,kl_weight,loss,reconstruction_loss,val_kl_loss,val_loss,val_reconstruction_loss
0.6238839030265808,0.021250000223517418,5.440754413604736,5.427496433258057,0.7120042443275452,5.459928512573242,5.444798469543457
1.3406448364257812,0.042500000447034836,5.166224479675293,5.109247207641602,1.5517805814743042,5.103073596954346,5.03712272644043
3.027374267578125,0.0637499988079071,4.679379463195801,4.486383438110352,3.572593927383423,4.715139389038086,4.487386703491211
5.682662487030029,0.08500000089406967,4.368524074554443,3.885497808456421,5.92022705078125,4.295202732086182,3.7919836044311523
6.308487415313721,0.10625000298023224,3.911386728286743,3.2411093711853027,6.0705885887146,4.007482528686523,3.3624825477600098
7.02617073059082,0.1274999976158142,3.601715326309204,2.705878973007202,6.95958137512207,3.649045467376709,2.7616987228393555
7.995635986328125,0.14875000715255737,3.265033006668091,2.0756821632385254,7.864927768707275,3.4505157470703125,2.2806077003479004
7.906551361083984,0.17000000178813934,3.264256000518799,1.9201421737670898,7.796423435211182,3.290525436401367,1.9651336669921875
7.75611686706543,0.1912499964237213,3.0640251636505127,1.5806677341461182,7.762800216674805,3.1438612937927246,1.6592258214950562
7.497704982757568,0.21250000596046448,3.0127456188201904,1.4194833040237427,7.311893463134766,3.0688352584838867,1.5150576829910278
7.230366230010986,0.23375000059604645,3.071138381958008,1.381040096282959,7.161236763000488,3.1591956615448,1.485256552696228
7.010599136352539,0.2549999952316284,3.148322105407715,1.360619306564331,6.984807014465332,3.1058950424194336,1.324769139289856
6.665031909942627,0.2762500047683716,3.2982044219970703,1.4569891691207886,6.606353759765625,3.2059924602508545,1.380987286567688
6.542090892791748,0.29750001430511475,3.1807069778442383,1.2344348430633545,6.551861763000488,3.410693407058716,1.4615142345428467
6.131231784820557,0.3187499940395355,3.450831890106201,1.4965018033981323,6.081987380981445,3.525853157043457,1.5872198343276978
6.061773300170898,0.3400000035762787,3.634042978286743,1.5730401277542114,6.0626606941223145,3.6260666847229004,1.5647622346878052
6.289465427398682,0.36125001311302185,3.694783926010132,1.422714352607727,6.271722793579102,3.6484458446502686,1.3827859163284302
5.818038463592529,0.3824999928474426,3.758014440536499,1.5326151847839355,5.722372055053711,3.752178430557251,1.5633715391159058
5.51344108581543,0.4037500023841858,4.0524468421936035,1.8263953924179077,5.512252330780029,3.807013511657715,1.5814416408538818
5.594448089599609,0.42500001192092896,4.200915336608887,1.8232744932174683,5.610791206359863,4.0722551345825195,1.6876684427261353
5.3859782218933105,0.44624999165534973,3.926194429397583,1.5227018594741821,5.317556381225586,4.183348178863525,1.8103890419006348
4.970877170562744,0.4675000011920929,3.882338047027588,1.5584527254104614,4.937295913696289,3.9446611404418945,1.6364755630493164
4.951523780822754,0.48875001072883606,4.36000919342041,1.939951777458191,4.976059436798096,4.544496536254883,2.1124472618103027
4.935949325561523,0.5099999904632568,4.306275844573975,1.7889419794082642,4.890153408050537,4.264620780944824,1.7706427574157715
4.661531448364258,0.53125,4.440334320068359,1.9638961553573608,4.641350746154785,4.570128917694092,2.1044116020202637
4.638160228729248,0.5525000095367432,4.596811771392822,2.0342283248901367,4.592322826385498,4.43323278427124,1.8959743976593018
4.538905620574951,0.5737500190734863,4.292017936706543,1.687820553779602,4.4567365646362305,4.618707656860352,2.061655044555664
4.0697736740112305,0.5950000286102295,4.699859142303467,2.278343439102173,4.0960493087768555,4.789422512054443,2.3522732257843018
4.047824859619141,0.6162499785423279,4.754387378692627,2.259915351867676,4.07596492767334,5.022620677947998,2.510807514190674
4.004846096038818,0.637499988079071,4.7008256912231445,2.1477367877960205,3.9607555866241455,4.7855143547058105,2.260533094406128
3.6778130531311035,0.6587499976158142,4.755789279937744,2.3330299854278564,3.6614978313446045,5.0063910484313965,2.5943796634674072
3.617661476135254,0.6800000071525574,4.837862014770508,2.377852439880371,3.6116700172424316,4.954357624053955,2.4984219074249268
3.4389760494232178,0.7012500166893005,4.8380446434021,2.426462411880493,3.398923635482788,4.9740729331970215,2.5905776023864746
3.3091204166412354,0.7225000262260437,5.159986972808838,2.7691478729248047,3.2974023818969727,4.891262054443359,2.5088887214660645
3.2621397972106934,0.7437499761581421,5.224924087524414,2.7987072467803955,3.251314163208008,5.097604751586914,2.6794402599334717
3.036381483078003,0.7649999856948853,5.127748966217041,2.804917097091675,2.9674646854400635,5.026124954223633,2.7560150623321533
2.918060541152954,0.7862499952316284,5.0598530769348145,2.7655277252197266,2.9254839420318604,5.3024091720581055,3.0022473335266113
2.7792840003967285,0.8075000047683716,5.113763332366943,2.8694915771484375,2.7461700439453125,5.531444549560547,3.3139126300811768
2.7288312911987305,0.8287500143051147,5.22260856628418,2.9610893726348877,2.7444448471069336,5.237387657165527,2.9629287719726562
2.6195173263549805,0.8500000238418579,5.426867485046387,3.200277805328369,2.5844461917877197,5.401452541351318,3.2046730518341064
