kl_loss,kl_weight,loss,reconstruction_loss,val_kl_loss,val_loss,val_reconstruction_loss
0.4840889275074005,0.021250000223517418,5.740520477294922,5.730233669281006,0.4839264750480652,5.611820220947266,5.601536750793457
0.48999103903770447,0.042500000447034836,5.642941951751709,5.622116565704346,0.5108231902122498,5.608423233032227,5.586713790893555
0.5334796905517578,0.0637499988079071,5.509586334228516,5.475577354431152,0.5592142343521118,5.401568412780762,5.36591911315918
0.5681960582733154,0.08500000089406967,5.536307334899902,5.488010883331299,0.6217443346977234,5.5572428703308105,5.50439453125
0.6764063835144043,0.10625000298023224,5.436119556427002,5.364250659942627,0.6962243914604187,5.434206485748291,5.360232353210449
0.7140061855316162,0.1274999976158142,5.452905178070068,5.361870288848877,0.7841686010360718,5.4443840980529785,5.344403266906738
0.8239805698394775,0.14875000715255737,5.338845729827881,5.216278076171875,0.8881648778915405,5.44515323638916,5.313038349151611
0.946696937084198,0.17000000178813934,5.334352016448975,5.173413276672363,1.0121279954910278,5.296256065368652,5.1241936683654785
1.0525596141815186,0.1912499964237213,5.2670111656188965,5.065709114074707,1.163495421409607,5.230495452880859,5.007977485656738
1.2480430603027344,0.21250000596046448,5.252121448516846,4.986911773681641,1.3446365594863892,5.273687362670898,4.987951755523682
1.4742858409881592,0.23375000059604645,5.261805534362793,4.917191505432129,1.5440032482147217,5.159791469573975,4.798880577087402
1.669804334640503,0.2549999952316284,5.049941539764404,4.624141216278076,1.7456674575805664,5.116241931915283,4.6710968017578125
1.838873267173767,0.2762500047683716,4.980781078338623,4.472792625427246,1.931604266166687,5.098925590515137,4.565319538116455
2.0170516967773438,0.29750001430511475,5.001547336578369,4.401474475860596,2.072890520095825,4.974230766296387,4.357545375823975
2.2222092151641846,0.3187499940395355,4.9353251457214355,4.226995944976807,2.1606078147888184,5.0172224044799805,4.32852840423584
2.1576988697052,0.3400000035762787,4.953847885131836,4.220229625701904,2.1832759380340576,4.878722667694092,4.136408805847168
2.238591194152832,0.36125001311302185,5.051923751831055,4.243232250213623,2.1823205947875977,5.054792404174805,4.2664289474487305
2.1578474044799805,0.3824999928474426,4.906088829040527,4.080711841583252,2.1355206966400146,4.863116264343262,4.0462799072265625
2.0510501861572266,0.4037500023841858,4.902430534362793,4.074318885803223,2.0682976245880127,4.859100818634033,4.0240254402160645
2.0653672218322754,0.42500001192092896,4.804710865020752,3.9269299507141113,2.012221336364746,4.941714286804199,4.086520195007324
1.9924975633621216,0.44624999165534973,4.868897914886475,3.979745864868164,1.97528874874115,4.967809200286865,4.086336612701416
1.9620693922042847,0.4675000011920929,4.875804424285889,3.9585366249084473,1.9395408630371094,4.912708759307861,4.0059733390808105
1.9461379051208496,0.48875001072883606,5.060906887054443,4.109731674194336,1.9283545017242432,4.851339340209961,3.908855676651001
1.923762559890747,0.5099999904632568,5.038426399230957,4.057307243347168,1.9275240898132324,5.157719612121582,4.1746826171875
1.983973741531372,0.53125,4.949483871459961,3.8954973220825195,1.9302390813827515,5.0676093101501465,4.042170524597168
1.9591103792190552,0.5525000095367432,4.978882312774658,3.8964736461639404,1.9126930236816406,4.960257053375244,3.903493881225586
1.9083822965621948,0.5737500190734863,5.10551118850708,4.0105767250061035,1.8769820928573608,5.126654624938965,4.049736022949219
1.9080673456192017,0.5950000286102295,5.033026218414307,3.897725820541382,1.8288679122924805,5.422885894775391,4.3347086906433105
1.8466321229934692,0.6162499785423279,5.003331661224365,3.865344762802124,1.764894723892212,5.19573974609375,4.108123302459717
1.7724233865737915,0.637499988079071,5.050472259521484,3.9205527305603027,1.7063654661178589,5.2783522605896,4.1905436515808105
1.7457324266433716,0.6587499976158142,4.947912216186523,3.7979114055633545,1.661863088607788,5.348506450653076,4.253754138946533
1.7320979833602905,0.6800000071525574,5.3144707679748535,4.1366448402404785,1.6233766078948975,5.398794174194336,4.294897556304932
1.6397018432617188,0.7012500166893005,5.193118095397949,4.043277263641357,1.6197149753570557,5.308446884155273,4.172621250152588
1.6779067516326904,0.7225000262260437,5.090037822723389,3.8777499198913574,1.6158257722854614,5.236341953277588,4.068907737731934
1.6674422025680542,0.7437499761581421,5.182210922241211,3.9420502185821533,1.6086409091949463,5.222403526306152,4.025976657867432
1.6526124477386475,0.7649999856948853,5.283510684967041,4.019262313842773,1.5791594982147217,5.270213603973389,4.062155723571777
1.647526502609253,0.7862499952316284,5.035820960998535,3.7404532432556152,1.523769497871399,5.439813613891602,4.241750240325928
1.5498607158660889,0.8075000047683716,5.324789047241211,4.073276042938232,1.4601162672042847,5.566799163818359,4.387755870819092
1.44382905960083,0.8287500143051147,5.3642497062683105,4.16767692565918,1.4074795246124268,5.338364124298096,4.171915531158447
1.4045894145965576,0.8500000238418579,5.455018520355225,4.261116981506348,1.373348355293274,5.1645636558532715,3.9972174167633057
1.4214835166931152,0.8500000238418579,5.220016956329346,4.011756420135498,1.3458337783813477,5.275317192077637,4.131358623504639
1.3738772869110107,0.8500000238418579,5.514398097991943,4.346601963043213,1.337986946105957,5.299023628234863,4.161734104156494
1.3750524520874023,0.8500000238418579,5.474295139312744,4.305500030517578,1.3397365808486938,5.771353721618652,4.632577419281006
1.3662197589874268,0.8500000238418579,5.493730545043945,4.332443714141846,1.3501123189926147,5.554788589477539,4.407193183898926
1.392013430595398,0.8500000238418579,5.554548263549805,4.371337413787842,1.3520097732543945,5.6869401931762695,4.537732124328613
1.4006600379943848,0.8500000238418579,5.216710090637207,4.026149272918701,1.3401364088058472,5.538383960723877,4.39926815032959
1.3444170951843262,0.8500000238418579,5.502070426940918,4.359315872192383,1.307765245437622,5.540590286254883,4.428989410400391
1.3228756189346313,0.8500000238418579,5.414339065551758,4.2898945808410645,1.2751364707946777,5.514339447021484,4.430473327636719
1.3280850648880005,0.8500000238418579,5.210872173309326,4.082000255584717,1.2597805261611938,5.3031392097473145,4.232325077056885
1.298102855682373,0.8500000238418579,5.317922592163086,4.214534759521484,1.2485175132751465,5.586288928985596,4.525048732757568
1.3062729835510254,0.8500000238418579,5.291989803314209,4.181657791137695,1.253708004951477,5.324033737182617,4.2583818435668945
1.2924208641052246,0.8500000238418579,5.463664531707764,4.365106582641602,1.2688477039337158,5.345330715179443,4.266810417175293
1.3303152322769165,0.8500000238418579,5.095335006713867,3.964566946029663,1.2796090841293335,5.290457248687744,4.202789306640625
1.3387759923934937,0.8500000238418579,5.367379188537598,4.229419708251953,1.2928749322891235,5.355144500732422,4.256201267242432
1.3682736158370972,0.8500000238418579,5.328173637390137,4.1651411056518555,1.305362343788147,5.502474784851074,4.392917633056641
1.3613672256469727,0.8500000238418579,5.395837783813477,4.238676071166992,1.2943768501281738,5.399911880493164,4.299692153930664
1.3149887323379517,0.8500000238418579,5.399438381195068,4.281698226928711,1.2747275829315186,5.377452850341797,4.2939348220825195
1.3265501260757446,0.8500000238418579,5.119338512420654,3.991770029067993,1.2565364837646484,5.464159965515137,4.396103858947754
1.3019222021102905,0.8500000238418579,5.233627796173096,4.1269941329956055,1.241431474685669,5.531291484832764,4.476075649261475
1.291084885597229,0.8500000238418579,5.232905387878418,4.135483264923096,1.2246793508529663,5.344660758972168,4.303683280944824
1.2665951251983643,0.8500000238418579,5.270593643188477,4.193987846374512,1.2126978635787964,5.423541069030762,4.39274787902832
1.266671895980835,0.8500000238418579,5.193893909454346,4.117223262786865,1.2136057615280151,5.661624908447266,4.630060195922852
1.2645677328109741,0.8500000238418579,5.492246150970459,4.417362689971924,1.220300555229187,5.57475471496582,4.53749942779541
1.2756966352462769,0.8500000238418579,5.126442909240723,4.04210090637207,1.2350172996520996,5.589460372924805,4.539695739746094
1.3004133701324463,0.8500000238418579,5.160120010375977,4.0547685623168945,1.2516255378723145,5.377266883850098,4.313384532928467
1.3163589239120483,0.8500000238418579,5.380551815032959,4.261646270751953,1.2670329809188843,5.2649312019348145,4.187952995300293
1.3405370712280273,0.8500000238418579,5.306113243103027,4.166656970977783,1.276594877243042,5.576324462890625,4.491218566894531
1.3444575071334839,0.8500000238418579,5.230340003967285,4.087551116943359,1.2824347019195557,5.379174709320068,4.289105415344238
1.3121399879455566,0.8500000238418579,5.2112507820129395,4.095931053161621,1.2693777084350586,5.255939960479736,4.176968574523926
1.299835205078125,0.8500000238418579,5.257177352905273,4.152317047119141,1.2567133903503418,5.896536827087402,4.828330039978027
1.3043224811553955,0.8500000238418579,5.331346035003662,4.2226715087890625,1.249159336090088,5.415033340454102,4.35324764251709
1.3186169862747192,0.8500000238418579,5.21568489074707,4.094861030578613,1.242427110671997,5.549098968505859,4.493036270141602
1.3109875917434692,0.8500000238418579,5.516129016876221,4.401789665222168,1.2425439357757568,5.881140232086182,4.824978351593018
1.3003060817718506,0.8500000238418579,5.148618221282959,4.043358325958252,1.2446777820587158,5.534369945526123,4.476394176483154
1.2933310270309448,0.8500000238418579,5.491370677947998,4.3920392990112305,1.251697301864624,5.46196174621582,4.398019313812256
1.3287245035171509,0.8500000238418579,5.245107650756836,4.115691661834717,1.2708969116210938,5.501379489898682,4.421116828918457
1.3236711025238037,0.8500000238418579,5.230660438537598,4.1055402755737305,1.2906372547149658,5.502896308898926,4.405853748321533
1.3531615734100342,0.8500000238418579,5.405088424682617,4.254901885986328,1.3015251159667969,5.590051174163818,4.4837541580200195
1.3591800928115845,0.8500000238418579,5.246685981750488,4.091382026672363,1.2965874671936035,5.423803806304932,4.321704864501953
1.3382893800735474,0.8500000238418579,5.355082988739014,4.217536449432373,1.2736760377883911,5.252275466918945,4.169650077819824
1.3065348863601685,0.8500000238418579,5.276890277862549,4.166335582733154,1.256515622138977,5.481273174285889,4.413234710693359
1.2984604835510254,0.8500000238418579,5.248642444610596,4.1449503898620605,1.248184323310852,5.508745193481445,4.447788715362549
1.2819170951843262,0.8500000238418579,5.3961992263793945,4.306570053100586,1.2390519380569458,5.598790168762207,4.545596122741699
