kl_loss,kl_weight,loss,reconstruction_loss,val_kl_loss,val_loss,val_reconstruction_loss
0.8389149308204651,0.021250000223517418,7.313461780548096,7.295635223388672,0.8433505892753601,7.252202987670898,7.234281539916992
0.8081695437431335,0.042500000447034836,7.130569934844971,7.0962233543396,0.8348773121833801,7.091393947601318,7.055912971496582
0.7972187995910645,0.0637499988079071,7.015042781829834,6.96422004699707,0.8337169885635376,6.898590087890625,6.845439910888672
0.7943034172058105,0.08500000089406967,7.012176036834717,6.944660186767578,0.8413445949554443,6.874377250671387,6.802863597869873
0.8011823892593384,0.10625000298023224,6.9843549728393555,6.899229049682617,0.8532812595367432,6.993859767913818,6.9031982421875
0.8144155740737915,0.1274999976158142,6.860705375671387,6.7568678855896,0.8746177554130554,6.83534049987793,6.723826885223389
0.8385412693023682,0.14875000715255737,6.880779266357422,6.756046295166016,0.9091489911079407,6.7905192375183105,6.655282497406006
0.8765075206756592,0.17000000178813934,6.851171970367432,6.702165603637695,0.9585786461830139,6.9074015617370605,6.744442939758301
0.929457426071167,0.1912499964237213,6.779364109039307,6.601605415344238,1.0243425369262695,6.751162052154541,6.555256366729736
0.9983599781990051,0.21250000596046448,6.700816631317139,6.488665580749512,1.1074693202972412,6.835958480834961,6.600620269775391
1.0831630229949951,0.23375000059604645,6.716960430145264,6.463770866394043,1.2083278894424438,6.483810901641846,6.201364040374756
1.184475302696228,0.2549999952316284,6.657261848449707,6.355220317840576,1.3306835889816284,6.772339344024658,6.4330153465271
1.3031463623046875,0.2762500047683716,6.658283710479736,6.298289775848389,1.4731860160827637,6.641186714172363,6.234218597412109
1.438551664352417,0.29750001430511475,6.60186767578125,6.173898696899414,1.6307498216629028,6.660171985626221,6.175024032592773
1.5858960151672363,0.3187499940395355,6.497098445892334,5.991593837738037,1.7904287576675415,6.6192169189453125,6.048517227172852
1.7340131998062134,0.3400000035762787,6.558099746704102,5.96853494644165,1.9498449563980103,6.5440754890441895,5.881127834320068
1.88134765625,0.36125001311302185,6.503666400909424,5.824029445648193,2.093031406402588,6.510249137878418,5.754141807556152
