kl_loss,kl_weight,loss,reconstruction_loss,val_kl_loss,val_loss,val_reconstruction_loss
2.301758050918579,0.021250000223517418,4.789491653442383,4.740579605102539,2.352659225463867,4.778815269470215,4.728821277618408
10.656410217285156,0.042500000447034836,3.2314536571502686,2.7785558700561523,10.953592300415039,3.0731945037841797,2.6076672077178955
16.043529510498047,0.0637499988079071,2.0346691608428955,1.0118941068649292,15.814528465270996,1.953565239906311,0.9453890323638916
12.962778091430664,0.08500000089406967,1.8507113456726074,0.7488751411437988,12.992175102233887,1.7748162746429443,0.6704815030097961
10.820697784423828,0.10625000298023224,1.8083969354629517,0.6586976051330566,10.988564491271973,1.829675555229187,0.6621406674385071
10.310375213623047,0.1274999976158142,1.8712962865829468,0.5567235946655273,10.33599853515625,1.9193283319473267,0.6014884114265442
9.658256530761719,0.14875000715255737,2.0832762718200684,0.6466104984283447,9.668682098388672,1.9754016399383545,0.5371853113174438
9.389493942260742,0.17000000178813934,2.170098066329956,0.5738840103149414,9.302596092224121,2.260359764099121,0.6789182424545288
9.045099258422852,0.1912499964237213,2.3825430870056152,0.6526679992675781,9.068692207336426,2.2807037830352783,0.546316385269165
8.372880935668945,0.21250000596046448,2.501249313354492,0.7220121622085571,8.390445709228516,2.5381484031677246,0.7551785111427307
7.98861837387085,0.23375000059604645,2.7274227142333984,0.8600829839706421,8.003890037536621,2.7390129566192627,0.8681033253669739
7.790600776672363,0.2549999952316284,2.8967032432556152,0.9100998044013977,7.837131500244141,2.8459112644195557,0.8474428057670593
7.393596172332764,0.2762500047683716,2.8944787979125977,0.8519978523254395,7.501543045043945,2.842515230178833,0.770213782787323
7.122338771820068,0.29750001430511475,2.992236375808716,0.8733403086662292,7.161839485168457,2.972109079360962,0.8414616584777832
6.873635768890381,0.3187499940395355,3.2709929943084717,1.0800213813781738,6.939266204833984,3.172680616378784,0.9607895016670227
6.514367580413818,0.3400000035762787,3.3030221462249756,1.088137149810791,6.555759429931641,3.1978790760040283,0.9689208269119263
6.446870803833008,0.36125001311302185,3.253068208694458,0.9241359829902649,6.464810371398926,3.4628400802612305,1.127427339553833
6.135308265686035,0.3824999928474426,3.412691593170166,1.0659358501434326,6.044027328491211,3.4198408126831055,1.1080002784729004
5.9031524658203125,0.4037500023841858,3.5470364093780518,1.1636385917663574,5.896399974822998,3.4482970237731934,1.0676255226135254
5.916217803955078,0.42500001192092896,3.759578227996826,1.2451857328414917,5.864970684051514,3.644566059112549,1.1519536972045898
5.581242561340332,0.44624999165534973,3.913665771484375,1.423036813735962,5.546329498291016,3.893388032913208,1.4183387756347656
5.4386773109436035,0.4675000011920929,3.9339325428009033,1.3913507461547852,5.431787490844727,3.965733051300049,1.4263720512390137
5.3499436378479,0.48875001072883606,3.738222122192383,1.1234370470046997,5.283958911895752,3.8972959518432617,1.3147610425949097
5.238791465759277,0.5099999904632568,4.201282978057861,1.5294991731643677,5.283036708831787,4.000361919403076,1.3060134649276733
4.971086025238037,0.53125,4.124242782592773,1.4833532571792603,5.032402515411377,4.141152858734131,1.4676885604858398
4.877344131469727,0.5525000095367432,4.342522144317627,1.6477893590927124,4.851113796234131,4.1882405281066895,1.508000373840332
4.707475662231445,0.5737500190734863,4.179133415222168,1.4782192707061768,4.729780673980713,4.211358070373535,1.4976462125778198
4.600414276123047,0.5950000286102295,4.365472316741943,1.6282256841659546,4.640717029571533,4.332659721374512,1.5714330673217773
4.355372428894043,0.6162499785423279,4.531747817993164,1.8477495908737183,4.4015092849731445,4.5406084060668945,1.8281784057617188
4.261906623840332,0.637499988079071,4.451712608337402,1.734747290611267,4.314702033996582,4.562001705169678,1.8113794326782227
4.173625469207764,0.6587499976158142,4.553470611572266,1.8040945529937744,4.237675666809082,4.729419708251953,1.9378505945205688
3.9561266899108887,0.6800000071525574,4.668839931488037,1.9786734580993652,3.9352688789367676,4.867326736450195,2.191343307495117
3.8498198986053467,0.7012500166893005,4.497356414794922,1.7976696491241455,3.871959924697876,4.776775360107422,2.061563730239868
3.8560874462127686,0.7225000262260437,4.926065921783447,2.140043020248413,3.8583638668060303,4.707144260406494,1.9194762706756592
3.627199411392212,0.7437499761581421,5.014326572418213,2.3165974617004395,3.598525285720825,4.991682052612305,2.3152785301208496
3.5783517360687256,0.7649999856948853,5.112808704376221,2.3753695487976074,3.5907142162323,4.82475471496582,2.0778584480285645
3.219644069671631,0.7862499952316284,4.980198383331299,2.4487531185150146,3.2321624755859375,4.811556816101074,2.2702693939208984
3.2157721519470215,0.8075000047683716,5.3120293617248535,2.7152936458587646,3.21823787689209,5.127070903778076,2.528343915939331
3.076878070831299,0.8287500143051147,5.123589515686035,2.573626756668091,3.0619168281555176,5.178865909576416,2.6413028240203857
2.9969801902770996,0.8500000238418579,5.2871317863464355,2.739698886871338,2.9833765029907227,5.286218643188477,2.7503485679626465
2.9435513019561768,0.8500000238418579,5.102964401245117,2.6009459495544434,2.923128128051758,5.111289024353027,2.6266303062438965
2.8269481658935547,0.8500000238418579,5.076061248779297,2.6731555461883545,2.807729482650757,5.175247669219971,2.788677453994751
2.802400588989258,0.8500000238418579,5.180080413818359,2.798039436340332,2.8237791061401367,5.278418064117432,2.8782052993774414
2.6882386207580566,0.8500000238418579,5.262427806854248,2.9774253368377686,2.6920151710510254,5.348692417144775,3.060479164123535
2.730365514755249,0.8500000238418579,5.040146827697754,2.7193360328674316,2.726309299468994,5.0106587409973145,2.693296194076538
2.6705801486968994,0.8500000238418579,5.231057167053223,2.9610636234283447,2.6719720363616943,5.080750942230225,2.809574842453003
2.6623847484588623,0.8500000238418579,4.9985761642456055,2.735549211502075,2.6492419242858887,5.223990440368652,2.972135066986084
2.712003469467163,0.8500000238418579,5.215613842010498,2.9104111194610596,2.680420160293579,5.142339706420898,2.8639819622039795
2.661266565322876,0.8500000238418579,5.116158962249756,2.8540821075439453,2.6751623153686523,5.110993385314941,2.8371050357818604
2.5913641452789307,0.8500000238418579,4.865865707397461,2.663206100463867,2.5882155895233154,5.129755020141602,2.92977237701416
2.678494453430176,0.8500000238418579,5.220027923583984,2.943308115005493,2.6636533737182617,5.215872287750244,2.9517669677734375
2.645449161529541,0.8500000238418579,5.034173011779785,2.785540819168091,2.6330270767211914,5.118940353393555,2.8808679580688477
2.622290849685669,0.8500000238418579,5.166609287261963,2.937662124633789,2.5944385528564453,5.023313522338867,2.8180408477783203
2.6757123470306396,0.8500000238418579,4.945255279541016,2.6708996295928955,2.662262201309204,5.147223949432373,2.88430118560791
2.630741834640503,0.8500000238418579,5.225522994995117,2.9893922805786133,2.610086679458618,5.283074855804443,3.0645012855529785
2.6673450469970703,0.8500000238418579,4.995379447937012,2.7281360626220703,2.671771287918091,4.99031400680542,2.719308376312256
