kl_loss,kl_weight,loss,reconstruction_loss,val_kl_loss,val_loss,val_reconstruction_loss
26.297441482543945,0.021250000223517418,0.7095437049865723,0.15072305500507355,26.17759132385254,0.7163407802581787,0.16006694734096527
19.20115852355957,0.042500000447034836,0.9926281571388245,0.17657899856567383,19.036394119262695,0.9767748117446899,0.16772809624671936
17.239593505859375,0.0637499988079071,1.3542014360427856,0.25517746806144714,17.46812629699707,1.3183540105819702,0.20476095378398895
14.6985502243042,0.08500000089406967,1.588446021080017,0.3390694558620453,14.5671968460083,1.5328162908554077,0.2946045398712158
13.024642944335938,0.10625000298023224,1.7551121711730957,0.37124380469322205,13.126996040344238,1.767249345779419,0.37250596284866333
12.305787086486816,0.1274999976158142,1.8658251762390137,0.29683759808540344,12.211997985839844,1.8631036281585693,0.30607399344444275
11.022510528564453,0.14875000715255737,1.9794812202453613,0.3398827016353607,11.077869415283203,2.089402675628662,0.44156956672668457
10.377265930175781,0.17000000178813934,2.1329188346862793,0.36878350377082825,10.527785301208496,2.167085886001587,0.3773624897003174
9.852483749389648,0.1912499964237213,2.3198466300964355,0.43555906414985657,9.828665733337402,2.3415005207061768,0.461768239736557
9.294677734375,0.21250000596046448,2.4584872722625732,0.4833683371543884,9.306989669799805,2.4963550567626953,0.5186197757720947
8.93883228302002,0.23375000059604645,2.610783576965332,0.5213316679000854,9.016361236572266,2.6709342002868652,0.5633593201637268
8.840683937072754,0.2549999952316284,2.7655513286590576,0.5111773014068604,8.79179573059082,2.906582832336426,0.6646750569343567
8.387398719787598,0.2762500047683716,2.944169521331787,0.6271507143974304,8.441363334655762,3.0463666915893555,0.7144401669502258
8.173800468444824,0.29750001430511475,3.073540449142456,0.6418348550796509,8.282451629638672,3.150916337966919,0.6868866682052612
8.130833625793457,0.3187499940395355,3.334557294845581,0.7428542375564575,8.155946731567383,3.3481829166412354,0.7484747767448425
7.972090244293213,0.3400000035762787,3.3410000801086426,0.6304892301559448,7.9576416015625,3.3839375972747803,0.6783396005630493
7.609421253204346,0.36125001311302185,3.4225873947143555,0.6736838221549988,7.668759822845459,3.5514743328094482,0.7811349034309387
7.477830410003662,0.3824999928474426,3.626349925994873,0.7660797834396362,7.499382495880127,3.8126444816589355,0.9441305994987488
7.358634948730469,0.4037500023841858,3.9353370666503906,0.9642883539199829,7.407768726348877,3.7876522541046143,0.7967662215232849
6.878002166748047,0.42500001192092896,3.96681547164917,1.0436644554138184,7.022037982940674,3.922118663787842,0.9377524256706238
6.831570148468018,0.44624999165534973,4.089153289794922,1.0405651330947876,6.90605354309082,4.137465953826904,1.0556391477584839
6.70438814163208,0.4675000011920929,4.202647686004639,1.0683459043502808,6.678205490112305,4.388221740722656,1.2661608457565308
6.6879401206970215,0.48875001072883606,4.433348655700684,1.164617896080017,6.654970645904541,4.361841201782227,1.1092240810394287
6.512042999267578,0.5099999904632568,4.404007434844971,1.0828657150268555,6.466938495635986,4.466828346252441,1.1686900854110718
6.318333148956299,0.53125,4.688643455505371,1.3320293426513672,6.3986124992370605,4.813220500946045,1.413957953453064
6.269131183624268,0.5525000095367432,4.7662882804870605,1.3025925159454346,6.276005744934082,4.701758861541748,1.2342650890350342
6.030727863311768,0.5737500190734863,4.777843475341797,1.317712664604187,6.131157398223877,4.960635662078857,1.4428837299346924
5.79373025894165,0.5950000286102295,5.05945348739624,1.6121830940246582,5.756397247314453,5.076794624328613,1.6517376899719238
5.863715648651123,0.6162499785423279,5.402399063110352,1.788884162902832,5.862510681152344,5.157341957092285,1.5445693731307983
5.645078659057617,0.637499988079071,5.252904415130615,1.6541659832000732,5.667263984680176,5.247533798217773,1.6346524953842163
5.247107028961182,0.6587499976158142,5.290622234344482,1.834089994430542,5.28787899017334,5.396531105041504,1.913140892982483
5.304207801818848,0.6800000071525574,5.347048759460449,1.740187168121338,5.318819522857666,5.6014885902404785,1.9846916198730469
5.119256973266602,0.7012500166893005,5.623136520385742,2.0332581996917725,5.142548561096191,5.584173202514648,1.9779613018035889
4.977687358856201,0.7225000262260437,5.655194282531738,2.0588152408599854,5.037259101867676,5.729982376098633,2.090562582015991
4.791023254394531,0.7437499761581421,5.868161678314209,2.304837703704834,4.819782257080078,5.651645183563232,2.066932201385498
4.618189811706543,0.7649999856948853,5.850224494934082,2.3173093795776367,4.627292156219482,5.856807708740234,2.3169291019439697
4.44171142578125,0.7862499952316284,5.932967662811279,2.4406723976135254,4.469030380249023,5.98261833190918,2.468843698501587
4.223322868347168,0.8075000047683716,5.778141498565674,2.3678083419799805,4.236045837402344,6.022472381591797,2.601865291595459
4.043920040130615,0.8287500143051147,6.176230430603027,2.824831962585449,4.07318639755249,6.195186614990234,2.819533586502075
3.898895740509033,0.8500000238418579,6.176506042480469,2.8624444007873535,3.9161136150360107,6.324639320373535,2.9959423542022705
3.83770751953125,0.8500000238418579,6.130175590515137,2.868123769760132,3.8646435737609863,6.303241729736328,3.018293857574463
3.8187310695648193,0.8500000238418579,6.151233673095703,2.9053120613098145,3.864905834197998,6.182114124298096,2.8969438076019287
3.7374942302703857,0.8500000238418579,6.190277576446533,3.0134072303771973,3.762796401977539,6.366131782531738,3.1677539348602295
3.6790106296539307,0.8500000238418579,6.282525062561035,3.155365228652954,3.7341606616973877,6.221838474273682,3.047801971435547
3.818096160888672,0.8500000238418579,6.369034290313721,3.1236517429351807,3.8240342140197754,6.316758632659912,3.0663294792175293
3.8520331382751465,0.8500000238418579,6.156130790710449,2.8819026947021484,3.886648654937744,6.224491119384766,2.920839309692383
3.9242069721221924,0.8500000238418579,6.073065757751465,2.7374894618988037,3.9493045806884766,6.17104959487915,2.814140558242798
3.9139723777770996,0.8500000238418579,6.063313007354736,2.736436367034912,3.886521339416504,6.183102130889893,2.879558801651001
3.8803255558013916,0.8500000238418579,6.301677227020264,3.0034003257751465,3.8978044986724854,6.2646965980529785,2.9515624046325684
3.852327346801758,0.8500000238418579,6.1675639152526855,2.8930857181549072,3.833317756652832,6.16665506362915,2.908334493637085
3.773883819580078,0.8500000238418579,6.078217029571533,2.870415210723877,3.781208038330078,6.220072269439697,3.006045341491699
3.8885138034820557,0.8500000238418579,6.056199550628662,2.750962734222412,3.902473211288452,6.255465984344482,2.938363790512085
3.7797791957855225,0.8500000238418579,6.199852466583252,2.9870405197143555,3.7962090969085693,6.190761566162109,2.963984489440918
3.8455770015716553,0.8500000238418579,6.155846118927002,2.8871054649353027,3.8687915802001953,6.101993083953857,2.813520908355713
3.8887641429901123,0.8500000238418579,6.1351776123046875,2.8297278881073,3.8881943225860596,6.127750873565674,2.8227853775024414
3.9679112434387207,0.8500000238418579,6.058011531829834,2.6852869987487793,3.9762322902679443,6.235561370849609,2.855764150619507
3.810640811920166,0.8500000238418579,6.258533954620361,3.01948881149292,3.8208892345428467,6.259232044219971,3.011476516723633
3.923551559448242,0.8500000238418579,6.211043357849121,2.8760249614715576,3.91573429107666,6.210076808929443,2.8817026615142822
3.8344967365264893,0.8500000238418579,6.262712001800537,3.003389596939087,3.8600761890411377,6.277892589569092,2.9968276023864746
3.832395076751709,0.8500000238418579,6.087905406951904,2.830369472503662,3.8500897884368896,6.272156238555908,2.999579668045044
3.80840802192688,0.8500000238418579,6.224238395690918,2.9870917797088623,3.8406760692596436,6.2655158042907715,3.0009405612945557
3.843470811843872,0.8500000238418579,6.193091869354248,2.9261415004730225,3.840538740158081,6.245424270629883,2.980966329574585
3.804960012435913,0.8500000238418579,6.198728084564209,2.9645121097564697,3.8455328941345215,6.270071029663086,3.0013670921325684
3.8753018379211426,0.8500000238418579,6.047903537750244,2.7538974285125732,3.865788221359253,6.39919900894165,3.1132798194885254
3.8158276081085205,0.8500000238418579,6.126089572906494,2.8826358318328857,3.834913730621338,6.132412910461426,2.872736930847168
3.807309150695801,0.8500000238418579,6.198551654815674,2.96233868598938,3.8131537437438965,6.257949352264404,3.016768455505371
3.812601327896118,0.8500000238418579,6.107974529266357,2.8672642707824707,3.840118646621704,6.317429542541504,3.0533287525177
3.8351986408233643,0.8500000238418579,6.208648204803467,2.9487292766571045,3.8229033946990967,6.1147894859313965,2.865321397781372
3.8522157669067383,0.8500000238418579,6.267818450927734,2.9934349060058594,3.8892300128936768,6.337582588195801,3.0317370891571045
3.857246160507202,0.8500000238418579,6.071784496307373,2.7931253910064697,3.9154586791992188,6.195044994354248,2.8669052124023438
3.822505474090576,0.8500000238418579,6.131932258605957,2.8828017711639404,3.830260753631592,6.2554240226745605,2.999702215194702
3.917029857635498,0.8500000238418579,6.088845252990723,2.7593703269958496,3.9122471809387207,6.173898220062256,2.8484885692596436
3.892646312713623,0.8500000238418579,6.224987506866455,2.9162378311157227,3.918647527694702,6.180761814117432,2.8499114513397217
3.7752749919891357,0.8500000238418579,6.17314338684082,2.9641597270965576,3.7958452701568604,6.154757022857666,2.928288459777832
3.878035068511963,0.8500000238418579,6.096729278564453,2.8003995418548584,3.8880996704101562,6.098851203918457,2.79396653175354
3.901517868041992,0.8500000238418579,6.161444187164307,2.845154285430908,3.909050464630127,6.304875373840332,2.9821817874908447
3.8776698112487793,0.8500000238418579,6.1060051918029785,2.809986114501953,3.909336805343628,6.278632640838623,2.9556963443756104
3.8931446075439453,0.8500000238418579,6.0806779861450195,2.771505117416382,3.905517816543579,6.285367012023926,2.9656765460968018
3.8870456218719482,0.8500000238418579,6.085407257080078,2.781418561935425,3.9027621746063232,6.172757625579834,2.855409622192383
3.8406968116760254,0.8500000238418579,6.25372838973999,2.989136219024658,3.8742144107818604,6.308382987976074,3.015300750732422
3.926708459854126,0.8500000238418579,6.150145530700684,2.8124427795410156,3.9369192123413086,6.264885425567627,2.918503999710083
3.9561548233032227,0.8500000238418579,6.208209037780762,2.8454771041870117,3.9667129516601562,6.202919006347656,2.8312129974365234
3.8881170749664307,0.8500000238418579,6.176085948944092,2.8711867332458496,3.917062997817993,6.192061424255371,2.8625576496124268
3.8666563034057617,0.8500000238418579,6.139723777770996,2.8530659675598145,3.8912553787231445,6.218655109405518,2.911087989807129
3.8858747482299805,0.8500000238418579,6.179662704467773,2.8766684532165527,3.8967537879943848,6.109589576721191,2.7973482608795166
3.9029154777526855,0.8500000238418579,6.154087066650391,2.83660888671875,3.916377544403076,6.240055561065674,2.911134958267212
3.8021886348724365,0.8500000238418579,6.102017879486084,2.870157241821289,3.8526275157928467,6.2946672439575195,3.0199334621429443
3.838650941848755,0.8500000238418579,6.125257968902588,2.8624050617218018,3.8470327854156494,6.171782493591309,2.9018046855926514
