kl_loss,kl_weight,loss,reconstruction_loss,val_kl_loss,val_loss,val_reconstruction_loss
0.5483925342559814,0.021250000223517418,5.478238582611084,5.466585159301758,0.5971805453300476,5.549005508422852,5.53631591796875
1.1664440631866455,0.042500000447034836,5.27305793762207,5.223484516143799,1.2637993097305298,5.151941299438477,5.098230361938477
2.7419610023498535,0.0637499988079071,4.717091083526611,4.542291164398193,2.9109299182891846,4.637802600860596,4.452230930328369
5.330660343170166,0.08500000089406967,4.228984832763672,3.77587890625,5.593089580535889,4.097136974334717,3.6217241287231445
6.599607467651367,0.10625000298023224,3.832594394683838,3.1313858032226562,6.564307689666748,3.8164610862731934,3.119004011154175
7.255533218383789,0.1274999976158142,3.469580888748169,2.5445005893707275,7.4460954666137695,3.390806198120117,2.4414288997650146
8.138992309570312,0.14875000715255737,3.213334083557129,2.0026588439941406,8.207128524780273,3.124272346496582,1.9034621715545654
8.445813179016113,0.17000000178813934,2.9240784645080566,1.4882904291152954,8.337443351745605,3.0104751586914062,1.5931098461151123
7.806684970855713,0.1912499964237213,3.086991310119629,1.5939626693725586,7.868587017059326,2.993908643722534,1.4890413284301758
7.553034782409668,0.21250000596046448,3.0310518741607666,1.4260320663452148,7.489382743835449,3.014775276184082,1.4232815504074097
7.151043891906738,0.23375000059604645,3.0696585178375244,1.3981021642684937,7.20831298828125,3.1143321990966797,1.4293893575668335
6.781195640563965,0.2549999952316284,3.205570697784424,1.4763656854629517,6.769132614135742,3.1260225772857666,1.3998936414718628
6.892967700958252,0.2762500047683716,3.2012078762054443,1.297025442123413,6.9311723709106445,3.0016422271728516,1.086905837059021
6.779428005218506,0.29750001430511475,3.3137903213500977,1.2969104051589966,6.715900897979736,3.3992011547088623,1.4012200832366943
6.393011093139648,0.3187499940395355,3.4766626358032227,1.4388905763626099,6.415834903717041,3.1834630966186523,1.1384155750274658
6.280124664306641,0.3400000035762787,3.414090633392334,1.2788481712341309,6.20326042175293,3.704130172729492,1.5950217247009277
