kl_loss,kl_weight,loss,reconstruction_loss,val_kl_loss,val_loss,val_reconstruction_loss
0.3110477924346924,0.021250000223517418,4.041607856750488,4.034997940063477,0.34145358204841614,4.096070289611816,4.0888142585754395
0.5928972363471985,0.042500000447034836,3.92915415763855,3.9039559364318848,0.6237436532974243,3.899904727935791,3.8733954429626465
1.0923844575881958,0.0637499988079071,3.6875665187835693,3.617926597595215,1.1879453659057617,3.852402448654175,3.7766709327697754
2.3338048458099365,0.08500000089406967,3.34574031829834,3.147367238998413,2.328303813934326,3.5368399620056152,3.3389344215393066
3.9875922203063965,0.10625000298023224,3.090310573577881,2.6666290760040283,4.0784807205200195,3.195864200592041,2.7625255584716797
4.738797187805176,0.1274999976158142,3.067946672439575,2.463750123977661,4.861632347106934,2.9546542167663574,2.334796190261841
4.571630477905273,0.14875000715255737,2.9779927730560303,2.2979629039764404,4.709433078765869,2.8605644702911377,2.160036563873291
4.338566780090332,0.17000000178813934,2.8312835693359375,2.0937273502349854,4.5376482009887695,2.734637498855591,1.9632372856140137
4.718016147613525,0.1912499964237213,2.5748555660247803,1.6725348234176636,4.6139912605285645,2.64711856842041,1.764692783355713
4.790477752685547,0.21250000596046448,2.782574415206909,1.7645981311798096,4.775935173034668,2.5300562381744385,1.515169620513916
5.140988826751709,0.23375000059604645,2.6447722911834717,1.443066120147705,5.027588367462158,2.613973617553711,1.438774585723877
4.714963912963867,0.2549999952316284,2.478910446166992,1.276594877243042,4.744890213012695,2.5699756145477295,1.3600287437438965
4.522699356079102,0.2762500047683716,2.2945234775543213,1.0451276302337646,4.5001444816589355,2.4897987842559814,1.2466340065002441
4.720651149749756,0.29750001430511475,2.561495780944824,1.1571018695831299,4.611619472503662,2.6498382091522217,1.2778812646865845
4.480071067810059,0.3187499940395355,2.3271732330322266,0.8991506099700928,4.422745227813721,2.581117868423462,1.1713676452636719
4.126138210296631,0.3400000035762787,2.636866569519043,1.2339798212051392,4.1031270027160645,2.7506513595581055,1.3555880784988403
4.214981555938721,0.36125001311302185,2.7479522228240967,1.2252899408340454,4.244748115539551,2.8779799938201904,1.3445647954940796
4.074940204620361,0.3824999928474426,2.8345441818237305,1.2758795022964478,4.039810657501221,2.765329599380493,1.2201019525527954
3.882382392883301,0.4037500023841858,2.773045539855957,1.2055336236953735,3.941470146179199,2.75067138671875,1.1593024730682373
3.944122314453125,0.42500001192092896,2.90238881111145,1.2261368036270142,4.020174980163574,2.955116033554077,1.2465415000915527
