kl_loss,kl_weight,loss,reconstruction_loss,val_kl_loss,val_loss,val_reconstruction_loss
5.612096786499023,0.021250000223517418,5.460607528686523,5.341350555419922,6.819052696228027,5.271015644073486,5.1261115074157715
18.353200912475586,0.042500000447034836,3.027082920074463,2.2470719814300537,19.312915802001953,2.9116132259368896,2.0908143520355225
21.54191780090332,0.0637499988079071,2.035710334777832,0.6624131202697754,21.199512481689453,2.0133795738220215,0.6619108319282532
16.01081085205078,0.08500000089406967,2.0250070095062256,0.6640880703926086,16.048673629760742,1.9954560995101929,0.6313187479972839
14.86832046508789,0.10625000298023224,2.1654601097106934,0.5857009291648865,14.913605690002441,2.137742757797241,0.5531719326972961
13.70688247680664,0.1274999976158142,2.372051477432251,0.624424159526825,13.829931259155273,2.4148671627044678,0.6515509486198425
12.839287757873535,0.14875000715255737,2.579502582550049,0.6696585416793823,12.910512924194336,2.748729944229126,0.828291118144989
12.297929763793945,0.17000000178813934,2.9351704120635986,0.8445223569869995,12.417402267456055,2.998948097229004,0.8879895806312561
11.414799690246582,0.1912499964237213,3.092599630355835,0.9095192551612854,11.539071083068848,3.091324806213379,0.884477436542511
11.029922485351562,0.21250000596046448,3.3416147232055664,0.9977559447288513,11.097382545471191,3.2730753421783447,0.9148812294006348
10.541011810302734,0.23375000059604645,3.5494301319122314,1.0854685306549072,10.561807632446289,3.5966837406158447,1.1278612613677979
9.94383430480957,0.2549999952316284,3.6473946571350098,1.1117171049118042,9.919890403747559,3.60186767578125,1.072295904159546
9.494556427001953,0.2762500047683716,4.006369113922119,1.3834974765777588,9.522058486938477,3.843559503555298,1.2130907773971558
9.136100769042969,0.29750001430511475,4.057821273803711,1.3398313522338867,9.188314437866211,4.037609100341797,1.304085373878479
8.590426445007324,0.3187499940395355,4.1573805809021,1.4191819429397583,8.642289161682129,4.140631675720215,1.385901927947998
8.381175994873047,0.3400000035762787,4.197323322296143,1.3477236032485962,8.378396034240723,4.253026485443115,1.404371976852417
7.989920139312744,0.36125001311302185,4.383862018585205,1.497503399848938,7.9809346199035645,4.372257709503174,1.489145040512085
7.450767517089844,0.3824999928474426,4.603954315185547,1.7540351152420044,7.453045845031738,4.4601826667785645,1.609392523765564
7.241329669952393,0.4037500023841858,4.563007831573486,1.6393213272094727,7.276088714599609,4.598159313201904,1.6604384183883667
6.917400360107422,0.42500001192092896,4.6269989013671875,1.6871044635772705,6.977400302886963,4.6144795417785645,1.6490845680236816
6.914386749267578,0.44624999165534973,4.737583160400391,1.6520382165908813,6.927267551422119,4.841118335723877,1.7498250007629395
6.86568546295166,0.4675000011920929,4.8922834396362305,1.6825754642486572,6.863002777099609,4.939694881439209,1.7312414646148682
6.529831886291504,0.48875001072883606,5.02439546585083,1.8329403400421143,6.5269246101379395,5.041804790496826,1.851770043373108
6.230810642242432,0.5099999904632568,5.021536350250244,1.8438233137130737,6.252261638641357,5.078958034515381,1.890304684638977
6.099466800689697,0.53125,5.00689172744751,1.7665503025054932,6.0871901512146,5.323598861694336,2.0897793769836426
5.855119228363037,0.5525000095367432,5.185186862945557,1.9502335786819458,5.838437557220459,5.1601643562316895,1.9344279766082764
5.734459400177002,0.5737500190734863,5.332515716552734,2.0423693656921387,5.7381157875061035,5.394953727722168,2.1027090549468994
5.631237983703613,0.5950000286102295,5.458405494689941,2.107818841934204,5.647109508514404,5.483311653137207,2.123281478881836
5.429451942443848,0.6162499785423279,5.488025188446045,2.1421260833740234,5.447450160980225,5.514692306518555,2.1577017307281494
5.175590515136719,0.637499988079071,5.533597946166992,2.234159231185913,5.19557523727417,5.6510725021362305,2.3388936519622803
5.0992584228515625,0.6587499976158142,5.519471645355225,2.1603360176086426,5.120898246765137,5.6218109130859375,2.248420000076294
4.976397514343262,0.6800000071525574,5.878652572631836,2.4947025775909424,5.005829811096191,5.73728609085083,2.333322286605835
4.685936450958252,0.7012500166893005,5.862423896789551,2.5764105319976807,4.699971675872803,5.807965278625488,2.5121099948883057
4.52441930770874,0.7225000262260437,5.870246410369873,2.601353168487549,4.52620792388916,5.989086151123047,2.718900680541992
4.437870025634766,0.7437499761581421,6.047430515289307,2.746765613555908,4.412323474884033,6.114539623260498,2.8328745365142822
4.281534671783447,0.7649999856948853,6.159883975982666,2.8845102787017822,4.276631832122803,6.038801670074463,2.7671782970428467
4.095657825469971,0.7862499952316284,6.15242862701416,2.932218313217163,4.128559589385986,6.146043300628662,2.899963617324829
3.97927188873291,0.8075000047683716,6.19924783706665,2.98598575592041,3.972287654876709,6.255748271942139,3.048125982284546
3.7037954330444336,0.8287500143051147,6.198175430297852,3.1286542415618896,3.7255289554595947,6.398917198181152,3.311384439468384
3.5833852291107178,0.8500000238418579,6.390279769897461,3.3444020748138428,3.621180772781372,6.380904197692871,3.302901268005371
3.4049651622772217,0.8500000238418579,6.3159918785095215,3.42177152633667,3.409655809402466,6.389377593994141,3.4911701679229736
3.443532943725586,0.8500000238418579,6.286623954772949,3.3596205711364746,3.419018030166626,6.331730365753174,3.425565004348755
3.31632137298584,0.8500000238418579,6.307065010070801,3.488191843032837,3.2947797775268555,6.404306411743164,3.6037440299987793
3.3409128189086914,0.8500000238418579,6.450937271118164,3.611161708831787,3.364503860473633,6.365933895111084,3.506105899810791
3.322934865951538,0.8500000238418579,6.3728718757629395,3.548377513885498,3.3244540691375732,6.370139122009277,3.544353485107422
3.2716753482818604,0.8500000238418579,6.198172092437744,3.417248010635376,3.268720865249634,6.2686767578125,3.4902637004852295
3.2696878910064697,0.8500000238418579,6.3016767501831055,3.522441864013672,3.2727556228637695,6.379165172576904,3.597322940826416
3.2502598762512207,0.8500000238418579,6.360957145690918,3.598236083984375,3.258863687515259,6.245944023132324,3.475909471511841
3.252330780029297,0.8500000238418579,6.260191440582275,3.4957098960876465,3.255131244659424,6.327118873596191,3.56025767326355
3.299306631088257,0.8500000238418579,6.168944358825684,3.3645336627960205,3.328875780105591,6.364413261413574,3.5348687171936035
3.159026861190796,0.8500000238418579,6.1472039222717285,3.4620308876037598,3.187039852142334,6.372998237609863,3.6640141010284424
3.2594878673553467,0.8500000238418579,6.220308780670166,3.4497437477111816,3.2532284259796143,6.240742206573486,3.4754977226257324
3.2235867977142334,0.8500000238418579,6.185886383056641,3.4458374977111816,3.199091911315918,6.341749668121338,3.622521162033081
3.292440891265869,0.8500000238418579,6.402203559875488,3.603628396987915,3.2592246532440186,6.206883907318115,3.4365427494049072
3.290356397628784,0.8500000238418579,6.429596900939941,3.632793426513672,3.312602996826172,6.261873245239258,3.446160078048706
3.2089364528656006,0.8500000238418579,6.268987655639648,3.541391372680664,3.2297654151916504,6.385044574737549,3.6397438049316406
3.2572622299194336,0.8500000238418579,6.35188102722168,3.5832083225250244,3.234287738800049,6.263162136077881,3.514017105102539
3.2470309734344482,0.8500000238418579,6.374754905700684,3.614778518676758,3.2418737411499023,6.372467994689941,3.6168746948242188
3.2545852661132812,0.8500000238418579,6.3194990158081055,3.5531017780303955,3.2683422565460205,6.30063533782959,3.5225443840026855
3.323208808898926,0.8500000238418579,6.197789192199707,3.3730618953704834,3.29091215133667,6.270195484161377,3.4729199409484863
