kl_loss,kl_weight,loss,reconstruction_loss,val_kl_loss,val_loss,val_reconstruction_loss
0.5388592481613159,0.021250000223517418,5.707002639770508,5.695551872253418,0.5720846056938171,5.602865219116211,5.590707778930664
0.700242280960083,0.042500000447034836,5.45952033996582,5.429759502410889,0.7337249517440796,5.555587291717529,5.5244035720825195
0.883655846118927,0.0637499988079071,5.403050422668457,5.34671688079834,0.9556614756584167,5.296408176422119,5.235484600067139
1.161604881286621,0.08500000089406967,5.184713840484619,5.085977554321289,1.2684776782989502,5.256721019744873,5.148900985717773
1.6423332691192627,0.10625000298023224,5.074773788452148,4.900275707244873,1.7781851291656494,5.016765594482422,4.82783317565918
2.2965645790100098,0.1274999976158142,4.851629734039307,4.5588178634643555,2.5445642471313477,4.88417911529541,4.559747219085693
3.234956741333008,0.14875000715255737,4.695260047912598,4.214059829711914,3.4868879318237305,4.705698013305664,4.187023639678955
4.244253158569336,0.17000000178813934,4.455809116363525,3.7342865467071533,4.18306827545166,4.531093597412109,3.819972038269043
4.503940582275391,0.1912499964237213,4.4106879234313965,3.549309492111206,4.347040176391602,4.409990310668945,3.5786190032958984
4.319872856140137,0.21250000596046448,4.410820484161377,3.492847204208374,4.231780529022217,4.283637523651123,3.3843841552734375
4.43704080581665,0.23375000059604645,4.381587982177734,3.3444299697875977,4.117755889892578,4.4245734214782715,3.462047815322876
4.185093879699707,0.2549999952316284,4.296253681182861,3.2290549278259277,4.087543487548828,4.394948959350586,3.3526251316070557
4.191385269165039,0.2762500047683716,4.214027404785156,3.056157112121582,4.128987789154053,4.219742298126221,3.0791094303131104
4.150624752044678,0.29750001430511475,4.197740077972412,2.9629290103912354,4.079388618469238,4.310300827026367,3.0966827869415283
4.170650959014893,0.3187499940395355,4.245210647583008,2.9158151149749756,4.058175563812256,4.1220855712890625,2.828542470932007
4.101268291473389,0.3400000035762787,4.1553144454956055,2.760883092880249,4.03511905670166,4.2915215492248535,2.919581651687622
