kl_loss,kl_weight,loss,reconstruction_loss,val_kl_loss,val_loss,val_reconstruction_loss
16.399744033813477,0.021250000223517418,2.843733549118042,2.4952392578125,17.822519302368164,2.6514575481414795,2.2727291584014893
19.159196853637695,0.042500000447034836,1.2582976818084717,0.4440317451953888,19.284971237182617,1.2238075733184814,0.4041963219642639
13.480207443237305,0.0637499988079071,1.260744333267212,0.40138107538223267,13.437039375305176,1.1656081676483154,0.30899688601493835
11.77319622039795,0.08500000089406967,1.3664789199829102,0.3657573461532593,11.73461627960205,1.3301342725753784,0.3326919972896576
11.027905464172363,0.10625000298023224,1.5015324354171753,0.3298175036907196,10.884127616882324,1.4810653924942017,0.3246268928050995
10.02489948272705,0.1274999976158142,1.6940191984176636,0.41584455966949463,10.036770820617676,1.8219648599624634,0.5422766208648682
9.693083763122559,0.14875000715255737,1.8549350500106812,0.41308894753456116,9.709044456481934,1.895686388015747,0.4514659643173218
9.054529190063477,0.17000000178813934,2.06172251701355,0.522452712059021,9.0791597366333,2.0767595767974854,0.5333025455474854
8.46401309967041,0.1912499964237213,2.294833183288574,0.6760905385017395,8.374885559082031,2.2564857006073,0.6547890305519104
8.134199142456055,0.21250000596046448,2.3577895164489746,0.6292721033096313,8.148343086242676,2.3623404502868652,0.6308175921440125
7.778200626373291,0.23375000059604645,2.3481197357177734,0.529965341091156,7.711158275604248,2.515205144882202,0.7127222418785095
7.567447662353516,0.2549999952316284,2.6159842014312744,0.6862853169441223,7.5018310546875,2.4240105152130127,0.5110437870025635
7.199462890625,0.2762500047683716,2.7046124935150146,0.7157608270645142,7.250685214996338,2.5884978771209717,0.585496187210083
6.812692165374756,0.29750001430511475,2.630335807800293,0.603559672832489,6.779008865356445,2.683129072189331,0.6663737297058105
6.654426097869873,0.3187499940395355,2.7408578395843506,0.6197595000267029,6.628350734710693,2.8146800994873047,0.701893150806427
6.458729267120361,0.3400000035762787,2.7797186374664307,0.5837504863739014,6.413443088531494,2.891054630279541,0.7104840874671936
6.377018928527832,0.36125001311302185,3.075362205505371,0.7716638445854187,6.392254829406738,3.04726505279541,0.7380629181861877
6.1039910316467285,0.3824999928474426,3.2100250720977783,0.8752488493919373,6.063416957855225,3.243318557739258,0.9240619540214539
5.849602699279785,0.4037500023841858,3.15836238861084,0.7965853214263916,5.796198844909668,3.123725652694702,0.7835102677345276
5.731241226196289,0.42500001192092896,3.4852516651153564,1.0494743585586548,5.698634147644043,3.2878987789154053,0.8659791350364685
5.720788955688477,0.44624999165534973,3.4845192432403564,0.9316171407699585,5.716783046722412,3.4064197540283203,0.8553051948547363
5.464479923248291,0.4675000011920929,3.527272939682007,0.9726282358169556,5.4756083488464355,3.427982807159424,0.8681359887123108
5.396477222442627,0.48875001072883606,3.921058416366577,1.283530592918396,5.445013523101807,3.5202746391296387,0.8590246438980103
5.152842998504639,0.5099999904632568,3.5118439197540283,0.883894145488739,5.194379806518555,3.640486478805542,0.9913526773452759
5.081682205200195,0.53125,3.9760735034942627,1.2764297723770142,5.047867298126221,3.797264337539673,1.1155848503112793
5.165904521942139,0.5525000095367432,4.2329254150390625,1.3787633180618286,5.160984992980957,4.009357452392578,1.1579129695892334
5.053204536437988,0.5737500190734863,3.9380898475646973,1.038813829421997,5.110159397125244,4.083690643310547,1.1517366170883179
4.839570999145508,0.5950000286102295,4.263916492462158,1.3843722343444824,4.788394451141357,4.009939670562744,1.1608449220657349
4.615930080413818,0.6162499785423279,4.190753936767578,1.346186876296997,4.586128234863281,4.301168441772461,1.474967360496521
4.534285068511963,0.637499988079071,4.27825403213501,1.387647271156311,4.588988780975342,4.380615234375,1.4551349878311157
4.3450751304626465,0.6587499976158142,4.448697566986084,1.5863794088363647,4.389212131500244,4.362648963928223,1.4712553024291992
4.2291975021362305,0.6800000071525574,4.575796127319336,1.6999417543411255,4.267450332641602,4.515716552734375,1.6138501167297363
4.129788875579834,0.7012500166893005,4.6066203117370605,1.7106059789657593,4.141678333282471,4.3920979499816895,1.4877450466156006
3.9112813472747803,0.7225000262260437,4.5219902992248535,1.696089506149292,3.933603525161743,4.637913703918457,1.7958848476409912
3.8515732288360596,0.7437499761581421,4.841696262359619,1.9770890474319458,3.845491886138916,4.405947685241699,1.545863151550293
3.812626838684082,0.7649999856948853,4.689067840576172,1.772408127784729,3.8358335494995117,4.871197700500488,1.9367852210998535
3.6492626667022705,0.7862499952316284,4.7332682609558105,1.8640353679656982,3.667543411254883,4.87072229385376,1.9871166944503784
3.437349319458008,0.8075000047683716,4.819455146789551,2.043795585632324,3.4344735145568848,4.920415878295898,2.147078514099121
3.261533260345459,0.8287500143051147,5.0783514976501465,2.3753561973571777,3.27470326423645,4.928826808929443,2.214916229248047
3.2071805000305176,0.8500000238418579,5.03037691116333,2.3042731285095215,3.2337517738342285,5.204131603240967,2.455442190170288
3.1366589069366455,0.8500000238418579,5.052434921264648,2.386274814605713,3.134732723236084,5.144904613494873,2.480381965637207
3.07045841217041,0.8500000238418579,5.180275917053223,2.5703859329223633,3.067507266998291,4.777144908905029,2.1697630882263184
3.173658847808838,0.8500000238418579,5.143247604370117,2.4456377029418945,3.200385808944702,5.1838555335998535,2.4635279178619385
3.085409641265869,0.8500000238418579,5.130913257598877,2.5083155632019043,3.0712640285491943,4.999100208282471,2.38852596282959
3.1347100734710693,0.8500000238418579,5.070507049560547,2.406003952026367,3.0957329273223877,5.118510723114014,2.48713755607605
3.030851364135742,0.8500000238418579,5.110792636871338,2.5345685482025146,3.032102584838867,5.045347213745117,2.4680604934692383
3.053288459777832,0.8500000238418579,4.892186164855957,2.2968904972076416,3.045214891433716,4.924648284912109,2.3362157344818115
2.9604456424713135,0.8500000238418579,5.194508075714111,2.678129196166992,2.996746301651001,5.040857315063477,2.4936230182647705
2.952885150909424,0.8500000238418579,5.072731971740723,2.562779426574707,2.9685559272766113,5.155290603637695,2.6320180892944336
2.941147804260254,0.8500000238418579,5.026151657104492,2.5261759757995605,2.970579147338867,5.113320827484131,2.5883288383483887
3.0733258724212646,0.8500000238418579,5.276230335235596,2.66390323638916,3.0753514766693115,4.955035209655762,2.3409862518310547
3.0455679893493652,0.8500000238418579,5.046996116638184,2.458263635635376,3.0242912769317627,4.945280075073242,2.374631881713867
3.0104570388793945,0.8500000238418579,5.081071853637695,2.5221831798553467,3.0095505714416504,4.972136974334717,2.4140191078186035
2.930966377258301,0.8500000238418579,5.221970081329346,2.7306487560272217,2.8986074924468994,4.957087993621826,2.493271589279175
2.850816011428833,0.8500000238418579,5.034327983856201,2.6111350059509277,2.891479253768921,5.014627456665039,2.556870460510254
